meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198805	92	GREENSPAN	 No, I would not say expect; I would say if we don't, that would require one. 	9	92	0.0	1.0	47.0
198805	93	ANGELL	 There would be a telephone conference. 	9	92	0.0	1.0	43.0
198805	94	GREENSPAN	 It requires a telephone conference. 	9	92	0.0	1.0	47.0
198805	95	BLACK	 Mr. Chairman, could I ask for some estimate of the length of time before we move? 	9	92	0.0	1.0	7.0
198805	96	GREENSPAN	 Two weeks. 	9	92	0.0	1.0	47.0
198805	97	BLACK	 At the most? 	9	92	0.0	1.0	7.0
198805	98	GREENSPAN	 Yes. 	9	92	0.0	1.0	47.0
198805	99	BOEHNE	 Mr. Chairman, I guess it all depends on how one listens to things, but I had the sense that there was a majority of people who wanted some tightening, say, in the next couple of weeks. And it would seem to me one way to do that would be to say in the implementation of policy etc., the Committee seeks to increase slightly the degree of pressure on reserve positions in the immediate weeks ahead.  	9	92	0.0	1.0	33.0
198805	100	ANGELL	 But, Ed, the count was four people who favored an immediate tightening. 	9	92	0.0	1.0	43.0
198805	101	BOEHNE	 But it's not immediate; it's spread over the next couple of weeks. 	9	92	0.0	1.0	33.0
198805	102	ANGELL	 No, no. I'm just talking about a count of the voting members. 	9	92	0.0	1.0	43.0
198805	103	BOEHNE	 Oh. 	9	92	0.0	1.0	33.0
198805	104	ANGELL	 There were four members. 	9	92	0.0	1.0	43.0
198805	105	BOEHNE	 But I think if you counted the people who wanted a tightening immediately, plus those who are willing to have some flexibility over the next week or two, you would have a majority. And, therefore, if you are a little vague about whether you do it right away or within the next-- 	9	92	0.0	1.0	33.0
198805	106	HELLER	 Are you talking about the Committee or the whole group? 	9	92	0.0	1.0	46.0
198805	107	GREENSPAN	 He's talking about all the participants. 	9	92	0.0	1.0	47.0
198805	108	BOEHNE	 Well, I didn't keep that accurate a score. 	9	92	0.0	1.0	33.0
198805	109	GREENSPAN	 I think you're correct on the total Committee [participants]. 	9	92	0.0	1.0	47.0
198805	110	BOEHNE	 I see. 	9	92	0.0	1.0	33.0
198805	111	GREENSPAN	 I don't think it comes out that way [for the voting members]. 	9	92	0.0	1.0	47.0
198805	112	BOEHNE	 All right. 	9	92	0.0	1.0	33.0
198805	113	KELLEY	 Six; and six are voters. 	9	92	0.0	1.0	48.0
198805	114	GREENSPAN	 Unless I'm mistaken. 	9	92	0.0	1.0	47.0
198805	115	HOSKINS	 Can we poll for a $100 million over the next two weeks and then-- 	9	92	0.0	1.0	49.0
198805	116	ANGELL	 Sure. 	9	92	0.0	1.0	43.0
198805	117	HOSKINS	 Of the voting members? 	9	92	0.0	1.0	49.0
198805	118	JOHNSON	 We can certainly clarify that. 	9	92	0.0	1.0	44.0
198805	119	GREENSPAN	 Yes. We might as well because we are very explicit on exactly what the difference is. We can do that. So, let me tell you what the language is and what the actual difference is. The question basically is the issue of $100 million now or $100 million in, say, two weeks, unless some event occurs. That's what the difference basically is in this particular group. Would that be the view? 	9	92	0.0	1.0	47.0
198805	120	BLACK	 That's right.  	9	92	0.0	1.0	7.0
198805	121	GREENSPAN	 In either event, there is asymmetric language in the directive over and above this. Okay, why don't you poll on that very specific question. 	9	92	0.0	1.0	47.0
198805	122	BERNARD	 Okay. $100 million now versus $100 million in two weeks. Chairman Greenspan Two weeks. Vice Chairman Corrigan Now, but I could live with two weeks. Governor Angell Two weeks. President Black Now, but I can also live with two weeks. President Forrestal Two weeks. Governor Heller Two weeks. President Hoskins Now, but $100 million is not enough. 	9	92	0.0	0.0	999.0
198805	123	JOHNSON	 $100 million is not enough? 	9	92	0.0	1.0	44.0
198805	124	HELLER	 Two weeks ago. 	9	92	0.0	1.0	46.0
198805	125	BLACK	 You haven't ruled out the $200 million, have you? 	9	92	0.0	1.0	7.0
198805	126	ANGELL	 No, no. 	9	92	0.0	1.0	43.0
198805	127	GREENSPAN	 No, we haven't, because we don't have enough votes for that to have-- 	9	92	0.0	1.0	47.0
198805	128	BLACK	 No, but I mean over time, after you've moved the $100 million, if these contingencies-- 	9	92	0.0	1.0	7.0
198805	129	GREENSPAN	 Well, we still have asymmetric language. 	9	92	0.0	1.0	47.0
198805	130	ANGELL	 That's right, so it could be $100 million now and $100 million [more] before the next meeting. 	9	92	0.0	1.0	43.0
198805	131	JOHNSON	 It's possible to have $200 million within the intermeeting period. 	9	92	0.0	1.0	44.0
198805	132	BLACK	 That's the point I was making. 	9	92	0.0	1.0	7.0
198805	133	GREENSPAN	 Yes; that's correct. 	9	92	0.0	1.0	47.0
198805	134	BERNARD	 Governor Johnson Two weeks. Governor Kelley Two weeks. President Parry Now. Governor Seger Two weeks. 	9	92	0.0	0.0	999.0
198805	135	GREENSPAN	 That's the same vote that I got before. So, unless I'm mistaken, that is captured by Don Kohn's language. 	9	92	0.0	1.0	47.0
198805	136	BOEHNE	 Oh, it is captured; it just makes it a little stronger. It puts it right up front that you intend to tighten within two weeks.  	9	92	0.0	1.0	33.0
198805	137	JOHNSON	 But that's with [unintelligible] any contingency. And we want to keep in some contingency; it's not very likely, but there is a contingency. 	9	92	0.0	1.0	44.0
198805	138	GREENSPAN	 You know, there's a difference. I think we're pretty clear on what the consensus is. That language is not in the public domain, in any event, for six weeks; and I don't think that there are ambiguities on what the instructions to the Desk and Chairman are in this respect. Why don't you read the directive as we now have it. 	9	92	0.0	1.0	47.0
198805	139	BERNARD	 Mr. Kohn just suggested one additional word at the start: In the initial implementation of policy, the Committee seeks to maintain the existing degree of pressure on reserve positions. Taking account of conditions in financial markets, the strength of the business expansion, indications of inflationary pressures, developments in foreign exchange markets, as well as the behavior of the monetary aggregates, the Committee expects that a slight increase in the degree of pressure on reserve positions would be appropriate in the weeks ahead. Depending on further developments in these factors somewhat greater reserve restraint would be acceptable or slightly lesser reserve restraint might be acceptable in the- - 	9	92	0.0	0.0	999.0
198805	140	KOHN	 Thereafter. Mike Prell just suggested-- 	9	92	0.0	0.0	999.0
198805	141	BERNARD	 Later weeks of the period? 	9	92	0.0	0.0	999.0
198805	142	KOHN	 Yes, I said later in the intermeeting period. 	9	92	0.0	0.0	999.0
198805	143	BERNARD	 Later in the intermeeting period. And then I guess we need some numbers on the monetary aggregates. The contemplated reserve conditions are expected to be consistent with growth in M2 and M3 over the period from March through June at annual rates of-- 	9	92	0.0	0.0	999.0
198805	144	ANGELL	" Let's take the ""C"" numbers. "	9	92	0.0	1.0	43.0
198805	145	JOHNSON	 There's not enough difference between any of them to matter much. 	9	92	0.0	1.0	44.0
198805	146	ANGELL	 I know, but that's-- 	9	92	0.0	1.0	43.0
198805	147	GREENSPAN	 6 to 7 is right; that stays in. 	9	92	0.0	1.0	47.0
198805	148	ANGELL	 March to June? 	9	92	0.0	1.0	43.0
198805	149	BERNARD	 March through June at annual rates of about 6 to 7 percent. 	9	92	0.0	0.0	999.0
198805	150	ANGELL	 Why do we use March to June rather than May to June? 	9	92	0.0	1.0	43.0
198805	151	CORRIGAN	 You don't know what May is yet. 	9	92	0.0	1.0	31.0
198805	152	BERNARD	 That's the usual way it has been done.  	9	92	0.0	0.0	999.0
198805	153	ANGELL	 Well, I know; but it seems to me that what you already have behind you, you can't alter. I thought maybe-- 	9	92	0.0	1.0	43.0
198805	154	GREENSPAN	 That period. 	9	92	0.0	1.0	47.0
198805	155	ANGELL	 How about May to July? 	9	92	0.0	1.0	43.0
198805	156	GREENSPAN	 You know, really it shouldn't-- 	9	92	0.0	1.0	47.0
198805	157	ANGELL	 Really. Because otherwise you convey a mistaken impression. 	9	92	0.0	1.0	43.0
198805	158	GREENSPAN	 Don, is there any reason why? 	9	92	0.0	1.0	47.0
198805	159	ANGELL	 Why not May to July? 	9	92	0.0	1.0	43.0
198805	160	KOHN	 May to July? 	9	92	0.0	0.0	999.0
198805	161	ANGELL	 Yes. 	9	92	0.0	1.0	43.0
198805	162	KOHN	 Well, generally we focus on a quarter at a time. We'll be meeting again at the end of June, so I'm not clear why you'd want to specify-- 	9	92	0.0	0.0	999.0
198805	163	ANGELL	 I know. But what we do in June-- 	9	92	0.0	1.0	43.0
198805	164	KOHN	 The July growth rate won't-- 	9	92	0.0	0.0	999.0
198805	165	ANGELL	 But what we do in June can't affect June's growth rate or even July's growth rate. 	9	92	0.0	1.0	43.0
198805	166	KELLEY	 Just say the intermeeting period. 	9	92	0.0	1.0	48.0
198805	167	KOHN	 But there's very little information that will come in between now and then that will tell us very much about July's movement. 	9	92	0.0	0.0	999.0
198805	168	ANGELL	 So I'd prefer to say 4 to 6 percent from May to July. That would give some indication here of what we're-- 	9	92	0.0	1.0	43.0
198805	169	KOHN	 Do you mean April to July? 	9	92	0.0	0.0	999.0
198805	170	PRELL	 Do you mean April to July? Because we don't know-- 	9	92	0.0	0.0	999.0
198805	171	ANGELL	 Yes, April. Right; that would be a quarter, 	9	92	0.0	1.0	43.0
198805	172	GREENSPAN	 Can I suggest that we make that change at the next FOMC meeting, because you're actually raising more difficult questions. Let's stay with what we have; let's do 6 to 7 percent March to June, but resurrect this issue because I think Governor Angell is raising a quite legitimate question. 	9	92	0.0	1.0	47.0
198805	173	BERNARD	 And the funds range? 	9	92	0.0	0.0	999.0
198805	174	BLACK	 Mr. Chairman? I have one question: Did we mean to have maintain initially? We talked about that and I thought we sort of--  	9	92	0.0	1.0	7.0
198805	175	JOHNSON	 Yes, I thought it was. The way that statement reads there's a lack of contingency in there, but I may have missed something. 	9	92	0.0	1.0	44.0
198805	176	KOHN	" The contingency came after ""the Committee""; there was an ""initially"" in the first sentence, Bob, and then-- "	9	92	0.0	0.0	999.0
198805	177	BLACK	 It was; but it wasn't when Norm read it. 	9	92	0.0	1.0	7.0
198805	178	KOHN	 Yes. 	9	92	0.0	0.0	999.0
198805	179	JOHNSON	" Yes, he read ""initially"" the last time. "	9	92	0.0	1.0	44.0
198805	180	BLACK	 He did? 	9	92	0.0	1.0	7.0
198805	181	JOHNSON	 Yes. 	9	92	0.0	1.0	44.0
198805	182	BLACK	 Well, I missed that one, too. I'm sorry, Norm. 	9	92	0.0	1.0	7.0
198805	183	BERNARD	" Yes, it would start ""in the initial implementation of policy"". "	9	92	0.0	0.0	999.0
198805	184	BLACK	" Oh! You had it in a different place; that's why I couldn't find it. I'm sorry--I was looking for it down near the ""maintain"". "	9	92	0.0	1.0	7.0
198805	185	KOHN	 Governor Johnson, there is a contingency toward the end; it relates to the remainder of the intermeeting period. 	9	92	0.0	0.0	999.0
198805	186	JOHNSON	 Well, okay. 	9	92	0.0	1.0	44.0
198805	187	GREENSPAN	 We can vote. 	9	92	0.0	1.0	47.0
198805	188	BERNARD	 Chairman Greenspan Yes Vice Chairman Corrigan Yes Governor Angell Yes President Black Yes President Forrestal Yes Governor Heller Yes President Hoskins No Governor Johnson Yes Governor Kelley Yes President Parry No Governor Seger Yes 	9	92	0.0	0.0	999.0
198805	189	GREENSPAN	 Anybody have any objections to discussing the monetary base over sandwiches? [Short recess] 	2	2	0.0	1.0	47.0
198805	190	MELZER	" [Unintelligible] because I think it tends to support [the view] that there is a desirability of having such a constraint. Now, one argument you can make is one that was in the follow-up memo I sent around, and I think we've just witnessed it in our discussion. And that is the difficulty of coming to grips with, in effect, targeting interest rates; it is difficult to deal with that process without some tool that enables you to take a longer-term view,  which I think the constraint does. Don, having complimented you on your memo, let me just say--I'm not going to criticize--but I can't really say any better than it was said in that memo why I think this type of constraint would be desirable. This is on page 10: ""Generally, periods of rapid growth in the base in recent years have been followed, with a lag, by a tightening of monetary policy. In some cases (1983, 1986) these have been periods in which the Federal Reserve had been easing. Greater attention to the base might have tempered the degree to which policy was previously eased, reducing the need for subsequent tightening, and damping the cyclical variations in interest rates, albeit at the expense of somewhat greater short-term interest rate volatility."" I think that in a nut shell makes the case right there. Again, I'd say that just the short experience I've had here on the Committee would tend to support that. With respect to the question of targets versus a constraint, I personally would be much less inclined to adopt a base target. Now, I think you could say that the base might have an advantage in that it is more directly controllable than any of the other aggregates that we presently target. Its relationship to our ultimate goals of policy is not better. And I guess I fear, and it's implied in Don's memo, that if we just decide here today, let's say, to set target ranges for the base instead of Ml, we're actually going to hurt ourselves in the process. If it is treated as the other aggregates have been--in effect, that we set the target but then we're willing to violate it--I think that could do more harm than good, frankly, to the credibility of this process. So, I'm not saying there aren't any circumstances under which I would ever favor a base target, but I don't think this is the right time. I don't think the econometric analysis could support that being the desirable thing to do. With respect to the constraint itself, there's a suggestion of a four-quarter moving average, which troubles me in this sense: I think it basically defeats the purpose of what the constraint does, which is to put some real limits on how fast or slowly the base can grow in any one quarter. Technically, with the 5 to 9 percent that has been used for demonstration purposes, if you will, with a four- quarter moving average you could have base growth rates of 20 percent, 20 percent, -2 percent, -2 percent, and back to 20 percent. In effect, you could have the same kind of volatility and still meet the constraint and, I think, suffer the adverse economic consequences that that kind of volatility in base growth occasions. Also, I think this four-quarter moving average would have some of the same potential problems as an annual target--namely, that if the base grew very slowly for two or three quarters, or very rapidly for two or three quarters, and you were approaching the end of the four-quarter moving average period, you'd be faced with a decision of whether to adjust the growth abruptly in the base to stay within this constraint, or to ignore it. I think our experience has shown us that, typically, that's a hard decision to make. And I think that, too, could undermine the credibility of this [procedure]. I guess there are two points I'd like to make in connection with this. When I suggest this 5 to 9 percent range, or whatever, I'm not saying that it should never be ignored. I think, in practice, it probably would be observed most of the time. But there could be situations where we choose to ignore it and, as has been pointed out, those situations very likely would be associated with the behavior of  currency. But that's something we can observe. Our analysis on currency has indicated that where there have been aberrations in the growth rate, they have tended to be reversed within a quarter or two. But if we had a situation like that, I think it would be related to broad economic circumstances that we would generally understand and could explain; and we could very easily justify violating the constraint. But, in general, I don't think it would be violated. The final point I would like to make is that I agree with the work that Don and the others did in terms of the nonborrowed base--that from the controllability point of view it would have an advantage. I guess what I'm not so sure about is whether we lose something in a conceptual sense, because the base is something people are familiar with. Do we lose something in the conceptual sense to go to a more esoteric concept like a nonborrowed base? I could live with either one, but I prefer the base and not the nonborrowed base; I'd live with the short-term controllability problem as, over time, I think it can be controlled. I think that's all I would care to say right now, Mr. Chairman. "	9	92	0.0	1.0	42.0
198805	191	GREENSPAN	" ""Mr. Kohn."" "	9	92	0.0	1.0	47.0
