meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198808	77	PARRY	 So at least that's one area where perhaps it could turn out that there'd be a little less pressure in terms of growth? 	12	12	1.0	1.0	45.0
198808	78	TRUMAN	 That's right. 	12	12	1.0	0.0	999.0
198808	79	PARRY	 Okay, thank you sir. 	12	12	1.0	1.0	45.0
198808	80	TRUMAN	 It could also be a little more. I must say you try to put it down and-- 	12	12	1.0	0.0	999.0
198808	81	GREENSPAN	 President Black. 	12	12	1.0	1.0	47.0
198808	82	BLACK	 Mr. Chairman, I was just going to ask Ted: Have you redone your projections of net exports since you got the Census merchandise trade figures? 	12	12	1.0	1.0	7.0
198808	83	TRUMAN	" Essentially, they are very close, [even] with the revision. Although the June number is ""bad"", the May revision was quite large and in fact if anything, the two together were a little better than we expected in our forecast. They were a little worse than what was implicit in the GNP numbers. But it translates to something like maybe a 10th or two at an annual rate on the second- quarter real GNP. So that's not going to change anything. And both components pretty much matched up with what we suspected. "	12	12	1.0	0.0	999.0
198808	84	BLACK	 This figure for net exports for, say, the fourth quarter of 1989 would not be very far off from $47.2 billion then? 	12	12	1.0	1.0	7.0
198808	85	TRUMAN	 Yes. The number would be exact. I think that number, if I may put it that way, had less impact on us than normal. I wouldn't-- 	12	12	1.0	0.0	999.0
198808	86	GREENSPAN	 President Morris. 	12	12	1.0	1.0	47.0
198808	87	MORRIS	 Mr. Chairman, I want to compliment the staff for giving us these drought-adjusted GNP projections because I think these really give us a more realistic appraisal of the pressure on resources that we are likely to see during the rest of the year than  the ordinary GNP numbers. The decline from the drought is hardly a usual source of decline in the GNP because it doesn't generate any resources that you can shift into other uses in the economy. So, if you look at drought-adjusted growth rates for this past quarter and the next two quarters, you get 3.6 percent for the second quarter--a number I got from my staff--3.8 percent in the third quarter, and 2.8 percent in the fourth. And I must say that this adds up to two full years now of running the economy substantially in excess of our long- term growth potential. We have a real barn burner of an economy on our hands. That's the only thing I can see. 	12	12	1.0	1.0	1.0
198808	88	GREENSPAN	 Governor Johnson. 	12	12	1.0	1.0	47.0
198808	89	JOHNSON	 I wanted to ask Mike a question. What percentage of the GNP growth rate is investment demand considered to be in terms of the components of the growth rate? Is that a big factor? 	12	12	1.0	1.0	44.0
198808	90	PRELL	 If we look at the next couple of quarters, real BFI accounts for a third of the GNP growth in the third and the fourth quarters. Over the course of next year, it accounts for about 20 percent of the growth. 	12	12	1.0	0.0	999.0
198808	91	JOHNSON	 It's pretty significant. 	12	12	1.0	1.0	44.0
198808	92	PRELL	 It's clearly a key dynamic income-generated sector in this forecast. 	12	12	1.0	0.0	999.0
198808	93	GREENSPAN	 If you add in the inventories that go with that as one of the long production cycle, you're getting nine months of consolidated inventory in front of the expenditure outlook. I suspect the numbers would be a significant increment over that. 	12	12	1.0	1.0	47.0
198808	94	PRELL	 As I noted, we now are looking for inventories, at least over the second half of this year, to be positively contributing to GNP growth. And we are looking for it to be significantly in the manufacturing area, related in part to this durable goods strength in business equipment in particular. 	12	12	1.0	0.0	999.0
198808	95	JOHNSON	 How big of a factor is PDE in that? 	12	12	1.0	1.0	44.0
198808	96	PRELL	 It's the bulk of it--if not more than that if we are right in our forecast of negative nonresidential structures over the second half and essentially flat next year. So the whole story is producers durable equipment. And a large part of that story is our reading of the current trend in the computer and office equipment area, which has been growing very rapidly. While we had it tailing off noticeably over the forecast period, it remains a strong element in the forecast. 	12	12	1.0	0.0	999.0
198808	97	JOHNSON	 The reason I'm asking is because I was struck by the presentation to the Board yesterday and talking with Charlie Schultz earlier who made a comment I thought was kind of interesting. He said that a lot of that PDE growth--correct me if I'm wrong--is the deflator. The decline in prices for producers durable equipment is generating a lot of the real output side of that. If you apply a fixed-weight deflator to PDE, I don't know that you get a totally different result, but what does it do?  	12	12	1.0	1.0	44.0
198808	98	PRELL	 I think that would overstate the contribution that makes. The PDE deflator is declining-- 	12	12	1.0	0.0	999.0
198808	99	GREENSPAN	 It's not the PDE deflator; it's the computer component. 	12	12	1.0	1.0	47.0
198808	100	JOHNSON	 Computers. 	12	12	1.0	1.0	44.0
198808	101	PRELL	 Indeed, but looking at the total PDE number-- 	12	12	1.0	0.0	999.0
198808	102	JOHNSON	 I was noticing yesterday it was down about 3 percent, or 2-1/2 percent. 	12	12	1.0	1.0	44.0
198808	103	PRELL	 The total PDE deflator is declining at something over 2 percent a year in this forecast. Given that we have PDE rising at 14 percent this year and 6 percent next year, it isn't the whole story by any means. 	12	12	1.0	0.0	999.0
198808	104	JOHNSON	 It's not the whole show. Well, say you apply the fixed-weight deflator though, how much would that take out of the growth in PDE? 	12	12	1.0	1.0	44.0
198808	105	PRELL	 It's not so much I think the fixed-weight as the question of whether you want to really deflate those computer expenditures at that rate. 	12	12	1.0	0.0	999.0
198808	106	JOHNSON	 Okay that, then. 	12	12	1.0	1.0	44.0
198808	107	PRELL	 I don't-- 	12	12	1.0	0.0	999.0
198808	108	JOHNSON	 I'm not suggesting we should, but I'm saying I think that's a relevant measure. But-- 	12	12	1.0	1.0	44.0
198808	109	PARRY	 But if you didn't take that into account, it would be very misleading. 	12	12	1.0	1.0	45.0
198808	110	GREENSPAN	 But I think the issue is-- 	12	12	1.0	1.0	47.0
198808	111	PRELL	 I think the other thing to consider is that, in a sense, your potential and actual growth would be lowered by the same token. Your measured real growth would be slower and your potential real growth would be slower, but resource utilization quotations in the short run wouldn't be materially different. So, I think we are getting distortions of some of the numbers, in effect, by this base- to-base year against which we are measuring PDE prices--computer prices in particular. But I think the real crux of the matter is that no matter how you slice it, we are at levels of resource utilization much higher than they had been or than we had expected. That's what's really driving our inflation forecast. 	12	12	1.0	0.0	999.0
198808	112	JOHNSON	 Okay. But you're suggesting, though, that the potential number changes with the way you look at the deflator? 	12	12	1.0	1.0	44.0
198808	113	PRELL	 Well, if you were to assert that GNP growth has been overstated by the use of these 1982 price deflators, then presumably potential GNP growth is also being commensurately overstated. So it doesn't give you any more room to maneuver. I think it's important to have some handle on what's happening with the  capital stock for one's assessment of productive potential. But that's a much longer-horizon issue. This is sort of like those other questions relating to the possible mismeasurement of output whether it's [unintelligible] or anything else that affects both actual and potential output [unintelligible]. And it doesn't do much for the gap. 	12	12	1.0	0.0	999.0
198808	114	PARRY	 Isn't the analytical issue raised here that you may be overstating inflation a little bit--that there has actually been more real growth because of declining prices, which has not been taken account of in the fixed-weight index. It seems to me that may be a bigger analytical issue in this area. 	12	12	1.0	1.0	45.0
198808	115	PRELL	 Well, this gets into very complicated, almost metaphysical, issues. I'm not sure that there really is a problem in the sense of overestimating. 	12	12	1.0	0.0	999.0
198808	116	JOHNSON	 But you can't look at the fixed-weight on one side only. It seems to me that you've got to be consistent. And like you say, if you believe the deflator issue is important on the growth side, then you should be looking at the implicit deflator otherwise-- 	12	12	1.0	1.0	44.0
198808	117	PRELL	 I'm not sure; it depends on the question. 	12	12	1.0	0.0	999.0
198808	118	GREENSPAN	 Well, I think this question-- 	12	12	1.0	1.0	47.0
198808	119	JOHNSON	 Well, it's almost an apples and oranges problem, though. 	12	12	1.0	1.0	44.0
198808	120	GREENSPAN	 Now we are about to get into the discussion of what is the definition of a unit of economic output. And that's going to go on for six weeks! 	12	12	1.0	1.0	47.0
198808	121	JOHNSON	 Yes. Okay, I will stop. 	12	12	1.0	1.0	44.0
198808	122	GREENSPAN	 I'd appreciate that. I think they're horrible. We had a running debate at the Board meetings on this subject--on the effect of the shifting base of the price index in the GNP--which probably at this stage fills up about six looseleaf books of about 1,000 pages. 	12	12	1.0	1.0	47.0
198808	123	JOHNSON	 That's right. It doesn't change the overall story, but it does around the margin. That's okay. 	12	12	1.0	1.0	44.0
198808	124	GREENSPAN	 Change the structure. President Melzer. 	12	12	1.0	1.0	47.0
198808	125	MELZER	 Mike, I wondered on the personal consumption expenditures, does the greater amount of floating rate debt--home equity loans as well as ARMs--in this cycle have a significant impact there? 	12	12	1.0	1.0	42.0
198808	126	PRELL	 We've thought about that. I must say the amount of quantitative work we have done to date on this is not as much as I think we want to do over time. It's hard to get a fix on the household portfolio. Our assessment is that probably the amount of what I might call rate-sensitive assets does not exceed the amount of rate-sensitive liabilities in quite the same proportion as it previously did. But, on balance, an increase in interest rates tends  to augment household cash flow. We don't think the changes that have occurred really would make a big difference in the responses of the household sector in the short run. But it is a new ball game to some extent, and there are distributional questions that we don't have a real good fix on. So I think it's something worth giving further thought and investigation to. But our basic assessment is that it doesn't make a big difference. 	12	12	1.0	0.0	999.0
198808	127	GREENSPAN	 President Hoskins. 	12	12	1.0	1.0	47.0
198808	128	HOSKINS	 I was intrigued by your comments about inflation and what might be necessary to get it moving in the downward direction. In fact, your forecast does have it moving down and I think you have the peak in the fourth quarter. I guess that prompts the question: What kind of tightening do you have in mind in terms of interest rates? 	12	12	1.0	1.0	49.0
198808	129	PRELL	 Well, there're two things I should say. One, the quarterly pattern between now and the end of next year reflects in significant measure the quarterly pattern of food price increases, which are strong until next spring and then are tailing off toward the end of the year. The second thing is that it reflects the particular pattern of oil prices and energy prices that we have assumed in this forecast. And that is an element that contributes to inflation in the first part of next year, after having been essentially flat in the second half of this year. So the bulge there is somewhat misleading. More fundamentally, we think the trend is one of acceleration at least through much of next year, and then tending into 1990 with an ever so slight upward tilt to compensation and underlying price trends. We assume that interest rates will continue to move up over the next couple of quarters and we essentially have that 9-1/2 percent area funds rate being reached by early next spring. 	12	12	1.0	0.0	999.0
198808	130	GREENSPAN	 Governor Heller. 	12	12	1.0	1.0	47.0
198808	131	HELLER	 I was wondering whether Ted Truman could say a few more words about the economic, and particularly the monetary policy, assumptions that he has underlying the dollar forecast in other countries, especially Japan and Germany? 	12	12	1.0	1.0	46.0
198808	132	TRUMAN	 For the monetary policy side, we have interest rates abroad rising at about half the amount that they do here over the forecast period. 	12	12	1.0	0.0	999.0
198808	133	HELLER	 What they will do in the future or they-- 	12	12	1.0	1.0	46.0
198808	134	TRUMAN	 Yes, that's right. So, that may be between 1/2 and 3/4 of a percentage point on short-term rates abroad over the forecast period. On the fiscal policy side, we don't have anything built in of a particularly stimulative nature in any of those countries. As you know, there's a slight expectation that fiscal policy in Germany will be coming in tighter in this forecast horizon. 	12	12	1.0	0.0	999.0
198808	135	HELLER	 Thanks. 	12	12	1.0	1.0	46.0
198808	136	GREENSPAN	 Governor Seger.  	12	12	1.0	1.0	47.0
198808	137	SEGER	 Mike, could you elaborate a little bit more on the interest rate outlook pattern? I know you mentioned fed funds are expected to reach 9-1/2 percentby next spring, and I think you said long-term Treasury bonds, 10-1/2 percent. It's hard to hear this morning at this end of the table, but I think you said 10-1/2 percent by next spring. Are you suggesting that this will be the peaking of rates for this cycle or that this is just sort of a run? 	12	12	1.0	1.0	40.0
198808	138	PRELL	 Again, I express that we recognize the uncertainty about these things and wouldn't want to be excessively precise in our characterization of what is involved in this forecast. But basically, we have the rates getting up to that level by the second quarter of next year and staying there. 	12	12	1.0	0.0	999.0
198808	139	SEGER	 How about mortgage rates? I noticed in your commentary you indicated that you think housing is probably number one on the hit list, as we tighten further. But when I went through and looked at some of the forecast numbers I didn't see really major downward revisions. So, maybe you can tell me what kind of mortgage-- 	12	12	1.0	1.0	40.0
198808	140	PRELL	 We've made only a modest downward revision in housing starts as we get out into 1989 some ways. We've made some upward adjustment in the mortgage rate forecast. Mortgage rates have been running a bit tighter to the Treasuries than they had previously. We have mortgage rates getting up towards 12 percent in the second half and very possibly around 12 percent. 	12	12	1.0	0.0	999.0
198808	141	SEGER	 12 percent. 	12	12	1.0	1.0	40.0
198808	142	GREENSPAN	 Are there any further questions for either gentleman? If not, we are ready to do our round robin. Who would like to start off? 	13	13	1.0	1.0	47.0
198808	143	BOYKIN	 Well, Mr. Chairman, I'll start with the Eleventh District and get the less -than-good news out of the way early. I would say that the perception of what's happening in the Texas economy, and the Eleventh District generally, is improving somewhat. I think we are beginning to see some evidence showing through in the statistics. We did have growth in our District in the last half of last year that had kind of plateaued or stalled out during the first half of this year. But now we do think that we are seeing some renewed or resumed growth in the District and this is reflected in the employment numbers and that is primarily centered in Texas. Those categories where we are not seeing much improvement, of course, remain in the construction side of it, finance, and insurance. We do have our real estate remaining weak. We've had fairly good rains in our District, although somewhat spotty, but the feeling is that the rains have ameliorated the drought effects. The information that we are getting from our bankers around the District is that they don't see a major threat to timely repayment of agricultural loans in the District. We are somewhat nervous, I guess, about oil prices. If we do get a decline there, that obviously will be a negative. However, there has been so much adjustment to lower oil prices that it would not have the same effect as earlier declines had. Given the fact that our economy seems to be so much more closely linked to the national  economy, and given the fairly good forecast for the national economy, we feel that that will continue to be a pull for us and will be positive. Attitudinally, as far as the financial situation is concerned, I think there is a great deal of relief with the approach to the resolution of the First Republic situation, and that has received very good press, has been very well received. Now the remaining speculation is whether the last big one will have to have some kind of relief. 	13	13	1.0	1.0	34.0
198808	144	GREENSPAN	 President Keehn. 	13	13	1.0	1.0	47.0
198808	145	KEEHN	 Mr. Chairman, economic activity in our District continues to show I think very, very considerable strength. That's particularly true in the manufacturing sector, and more specifically in those activities that are either related to exports or capital goods where those operating levels continue to be very, very high. The steel industry, for example, is continuing to run at quite close to capacity. The third quarter is normally a period in which the steel industry shuts down a bit to deal with maintenance, but this year the maintenance is being deferred to deal with continuing demand. Chemicals and paper are continuing to run at high levels. Auto production schedules for the third quarter are considerably higher than in the third quarter of last year. So, I do think on the capital expenditures side, Mike has certainly covered it very well. I think we are going to see higher increases in capital expenditures than we may have forecast. And I'm sensing from a lot of companies that they really are thinking about adding significantly to their expenditure level. I have just a couple of comments on the agricultural situation, other than crop estimates, which you've seen. First, implements: Interestingly, as we got started on this drought thing, it did not show up in implement sales. Through June they were holding pretty well; but the July numbers are now in and, on a comparative basis, July sales of tractors and combines, for example, are considerably under last year. That's not surprising, but certainly this is a negative feature. Agricultural banks, a second element of agriculture comments: We surveyed the agricultural banks in our District again last week, and the story I think continues to be more positive than one had expected it to be. The weak producers were weeded out in the previous adjustment. Those credits now on the books are farmers who are strong enough that they can deal with this drought without a renewal of significant problems among the banks. To me, the most surprising shift that I've sensed over the last month or two is this employment thing. There has been, I think, quite a modification in attitudes out there. There is now, I think, quite persistently a shortage of [unintelligible]. The manufacturers I have talked to are running at very high levels, and their constraint really is the availability of labor to deal with it. And that's also the case I think in the service sector. I was talking to somebody the other day that has opened two major retail stores in Chicago. They put out applications, or requests for applications, and they were flooded with people. But they have high standards for their employment, and the applicants came in short on that. Therefore, they have opened one of their stores very significantly undermanned. As I  talk to people, it seems that the shortage of labor really is beginning to be felt. There are a couple of key contracts for which negotiations have just started. And I think people have been following that very closely. My sense of all this is that the wage side and the inflation picture are going to continue to accelerate. We are going to continue to see increases in wage costs . 	13	13	1.0	1.0	35.0
198808	146	GREENSPAN	 President Parry. 	13	13	1.0	1.0	47.0
198808	147	PARRY	 Thank you, Mr. Chairman. The Twelfth District economy continues to grow at a healthy pace, with particular strength in the coastal states, excluding Alaska. This growth appears to be putting upward pressure on wages. For example, in southern California, Oregon and Washington, employers are having difficulty hiring qualified workers at prevailing wages. I also might say parenthetically that in California the minimum wage rose to $4.25 effective July 1st. Inventories are satisfactory to lean throughout the District at both the manufacturer and retail levels. In some industries, including paper and aluminum, low inventory levels result from strong demand combined with limited production capacity. When we checked with District retailers, they indicated that the previously excessive inventories in women's apparel, which were quite a problem a couple of months ago, have been brought under control. If I may turn briefly to the national economy: Even with the drought, real growth is likely to exceed the growth of potential output during the second half of this year. And next year we expect growth similar to that in the Greenbook, assuming further significant tightening of monetary policy between now and mid-1989. We do have a somewhat stronger dollar and a smaller improvement in net exports, but in our forecast this is offset by stronger consumption than that which is incorporated in the Greenbook. With the economy continuing to grow above or at potential over the forecast period, inflation in 1989-- measured by the fixed-weight deflator--seems certain to accelerate by the roughly 1/2 percent that is in our forecast and the Greenbook's. 	13	13	1.0	1.0	45.0
198808	148	GREENSPAN	 President Forrestal. 	13	13	1.0	1.0	47.0
198808	149	FORRESTAL	 Well, Mr. Chairman, I'm going to tell a little different story today than I usually do. In fact, since I've been sitting on this Committee I have not had an opportunity to report lower economic activity in the Sixth District at any time. But I'm going to make that kind of a report today because activity in the Sixth District, with the exception of Florida, is slower than in the nation. I think this is partly a reflection of strength elsewhere. Of course, Louisiana and Mississippi have been in the doldrums for some time, but now Georgia is beginning to experience slower growth than the rest of the country, basically because of less immigration than in the past. Having said that, several of the region's manufacturing industries are quite strong. Paper and pulp products, for example, ship building, and petrochemical plants are starting modernization and expansion projects, basically in reponse to pressure on capacity. They also report higher prices for materials. I've talked to a lot of business people and really pressed very hard since the last meeting on the wage question. And I don't  think I'm really much more ahead than I was the last time in the sense that, while there is this anticipation of higher wages and a fear that it's going to happen, I'm not hearing that it actually has taken place. Some of the people that I've talked to are in fact labor union people, and in the organized labor sector I don't get any report, at least in our area, of any pressure for wage increases of any kind. They report to me that job security is basically the major concern of workers at the present time. However, I would also report what Si Keehn mentioned that there does seem to be a shortage of labor, particularly in the service area. And a number of firms that I've talked to are having difficulty getting entry level people even though they're paying above the minimum wage. Of course, in Louisiana the unemployment rate is the highest in the nation and so the expansion that we have in some industries like chemicals is taking place in a very soft market for labor. In addition to this, we've had substantial layoffs and will continue to have substantial layoffs at Lockheed, where the work force is estimated to fall from 20,000 to 12,000 over the next 12 months--a very, very substantial layoff. And that's occurring right now. We are also getting cutbacks in the automobile plants, and TVA is cutting back in Alabama as well as in Tennessee and that's supplying labor to the region. We also have a fraction of Eastern Airlines cutting--, a relatively small impact, but a negative one nonetheless. Nonresidential construction in our region is stronger than the rest of the nation; it's up about 4 percent, which perhaps is a little surprising. I am a little concerned about the projects that are on the drawing boards, particularly in the city of Atlanta. I'm concerned that the volume of new office space is not going to be absorbed very soon. We have fortunately had some rainfall. It has been very spotty, but I think it has provided enough moisture to salvage the soybean crop, at least for the time being. So we are doing a little better there. Looking at the national economy, we have no basic differences with the Greenbook forecast. There's a slight difference perhaps in unemployment, which we don't expect to rise quite as much, and our inflation forecast would be marginally higher. I think, however we look at it, we are looking at a very strong economy. And I don't see that that is going to abate any time soon, and that obviously has implications for policy. 	13	13	1.0	1.0	39.0
198808	150	GREENSPAN	 President Melzer. 	13	13	1.0	1.0	47.0
198808	151	MELZER	 Anecdotal information that I've picked up in some recent calls would tend to confirm what's in the Greenbook. For example, I would describe retailers as guardedly optimistic. August got off to a good start in the first week and then was somewhat slow in the second week, but I think that was felt to be largely weather- related. In general, I think retailers feel that they've got their inventories in pretty good shape. They don't feel terribly exposed and they are guardedly optimistic about the prospects here. On the manufacturing side, you pick up the sense of strength still in capital goods orders --backlogs, and so forth. The commentary  on the raw material price increases over the last year or so is that there's still some evidence of difficulty in passing all of that along. In the District itself, our numbers for the most recent quarter, which would be the second quarter, reflect what Bob Forrestal has described. Some employment declines show up in construction, textiles and apparel, food processing, and the like. But in general, we have paralleled the rest of the country. I don't attribute too much to this weakness. I think it has to do, as Bob said a while ago, with the fact that there's strength elsewhere as opposed to signs of imminent weakness in our District. 	13	13	1.0	1.0	42.0
198808	152	GREENSPAN	 President Boehne. 	13	13	1.0	1.0	47.0
198808	153	BOEHNE	 The District economy continues to operate at very high levels, with increasingly tight labor markets. The only part of the District where I'm hearing complaints about the pressures on wages is from the Jersey shore; and that's largely, I think, from the Second District's garbage floating down there. 	13	13	1.0	1.0	33.0
198808	154	CORRIGAN	 We've got a lot of that. 	13	13	1.0	1.0	31.0
198808	155	BOEHNE	 As I say, there's nothing new. As far as the nation--I think it has been said a variety of ways--but the bottom line is that we are in a territory of accelerating inflation and we have to resist that growth. The only questions are timing and magnitude. As far as the components of risk, I agree that the risks are on the upside on capital spending. But we may get more restraint on consumption this time around than we have in the past, largely I think because of the increase in variable interest rates on consumer- type loans, both home equity loans and also variable-rate mortgages. If people have to spend an extra $50 or $100 a month on mortgage payments, that gets right into consumption fairly quickly. I think the shorter lags on consumption really are what we want because, as you look at the profile of the expansion, we are getting personal consumption growing 2-1/2 percent and what we really would like to do is get it down in the 1 to 1-1/2 percent range to be able to bring about the shift toward the external sectors. So I think that we really do need to watch this consumption. We may find that we'll get quicker restraint from monetary policy tightening than we have in the past. 	13	13	1.0	1.0	33.0
198808	156	GREENSPAN	 President Hoskins. 	13	13	1.0	1.0	47.0
198808	157	HOSKINS	 The story in the District hasn't changed much. There is still strength across the board in the manufacturing sector, so I won't bore you with the details of that. What we've focused on, and what many of you have focused on, is what's happening in labor markets. We have two areas where we have some shortages occurring right now. One happens to be in the service areas, at entry level positions. It's particularly bad in the Columbus area, which has had a very strong economy. The second area is in the more skilled positions in manufacturing, and that's across the board in a number of different cities where capital projects are underway. So, we are experiencing some labor shortages right now. A major bank in the Columbus area is talking about total compensation increases in the neighborhood of 5-1/2 to 6-1/2 percent--I can't define it any better than that--because of the difficulties of getting people on board in that market and the rising wage rates at the entry level.  In terms of retail activity, the Pittsburgh market has a 15 to 20 percent hike in wages for entry level people because a major retailer there is in the market trying to hire 1,200 people. In terms of sales, They've noticed a significant increase in what she would call back-to-school buying. They would have expected about a 10 percent gain and what they're getting is something on the order of 25 percent. Now that is firm specific, so there could be some things that have gone on within the firm generating that. The only sign of weakness that I could find happens to be in a little stainless and steel strip indicator that I follow. It's an index of new orders put out by one firm, and that's dropped significantly in the month of July. What this seems to mean is that we haven't seen any signs of real weakness. We don't have a boom; but we have continuing strength across the board and some tightening up in labor markets. As we look at the national picture, we don't see it much differently than the staff, a little higher on the inflation side. I think we have a little more in terms of the labor compensation built in than they do, but not a lot. I think the risks are clear, probably not worth stating, but I'll do it anyway. They're obviously on the inflation side at this point. I don't think we've seen sufficient signs that our policies have impacted the economy. Maybe there's a lag that we haven't seen yet--that they will begin to impact. But I think we ought to gear our policy more towards the risk of inflation. 	13	13	1.0	1.0	49.0
198808	158	GREENSPAN	 President Black. 	13	13	1.0	1.0	47.0
198808	159	BLACK	 Mr. Chairman, I share Frank Morris's appreciation of the staff's efforts to give us some drought-adjusted figures for the GNP for the projection period. Obviously, that drought has been a severe blow to a lot of parts of the country, but there's really nothing that monetary policy can do in the short run to deal with that. So, I think we need to focus on these drought-adjusted figures in trying to plan the course of monetary policy. These figures show GNP, after a bulge in this quarter, working down on a drought-adjusted basis to around 2 percent in the early part of next year. That seems to me--in light of the tightness in labor markets and the higher levels of capacity in a lot of key industries--to be about as fast as we would want GNP to grow at this stage. I'm not quite as optimistic as Ed Boehne was--and I gather, probably Martha--that on the basis of these variable rates on consumer loans, consumption will slow down as much as the staff has guessed. They've got 1.3 percent throughout each quarter of 1989. If I had to guess, I would think it's probably going to run higher than that-- although that would certainly be a desirable rate, in view of the necessity of getting that down to the point that we can accommodate an improvement in our balance of payments. What really bothers me most, I think, is what bothers most of the others: that despite all this tightening that we have done up until now, and the staff's projection of considerably more tightening beyond this, we've still got pretty big increases in inflation projected. For example, the CPI less food and energy is rising at over a 5 percent rate at the end of next year, and much the same sort of thing is true for the fixed-weight GNP deflator, which is close to  4-1/2 percent. These may be too high, I don't know, but they certainly seem reasonable to me, given the upward pressure on wages and employment costs that are now becoming increasingly apparent. And what this means to me is that we still have a serious inflation threat facing us. And if we have projected inflation at less than it actually tarns out to be, then that's going to cross, I think, a pretty important threshhold in terms of what it would do to inflationary expectations. And I think that could be very serious indeed. So I hope we can hold it down some--at least as low as the staff is projecting. And I would like to think we can do better than that. 	13	13	1.0	1.0	7.0
198808	160	GREENSPAN	 President Stern. 	13	13	1.0	1.0	47.0
198808	161	STERN	 With regard to the national economy, a point that the staff commented on and that I would emphasize is that it seems the surprises this year really have been almost uniformly on the upside. The incoming statistics seem to continue to indicate strength, as I read them, and it seems to me that we have used up capacity more quickly than we had anticipated. As I look at the District economy, both the measures of economic performance and the anecdotes I'm hearing suggest to me that surprises may continue on the upside for some time longer. I commented last time that, at least in many of the diversified economies of our District, we had boom or close to boom conditions, and that's continuing in those economies. The one really new piece of information that I picked up in the last several weeks that I wasn't hearing much about earlier--and allowing for all the caveats such as I don't know what the seasonal factors are and the sample is small and so forth--is that I have heard from a wide range of manufacturers about their ability to raise prices now 4 or 5 percent. In some cases this is the first price increase in 2 or 3 years. But they are now putting them in place. And some have commented that this is now the first increase; they plan on another one later in the fall. So for what that's worth, I think I've started to hear a lot more, not about concerns about inflation, but about actual price increases. 	13	13	1.0	1.0	41.0
198808	162	GREENSPAN	 President Morris. 	13	13	1.0	1.0	47.0
198808	163	MORRIS	 Mr. Chairman, the New England economy appears to have moved into a new phase at the beginning of the fourth quarter of last year. For 13 years we were an economy that was growing faster than the economy as a whole, and about 40 percent faster in terms of the rate of growth in personal income. Since September of last year, we've seen a situation in which the rate of growth in New England is running a little over 1/2 the rate of growth of employment for the country as a whole and about the same rate of growth of personal income. I've been analyzing this and I've concluded that the reason for the slowdown is simply sheer shortages of labor. The unemployment rate is 2.8 percent for New England as a whole. And there's just no way that we are going to be a growth area in the next decade, it seems to me. This is causing some embarrassing spinoffs. The governor of Massachusetts has found his revenues coming in well below projections. And, of course, the reason is simply that Massachusetts is fully employed; we can't grow the way we've done in the past.  Th e only state in New England which is doing better than the national average in terms of growth of employment and income is Maine. And that's the state with the highest unemployment rate and with a lot of people underemployed in the labor force. But the rest of New England is flat out. If you look at the areas of employment for this fully employed economy, there are only two occupational areas where we are doing better than the national average. One is finance, insurance, and real estate, and the other is construction. I find this rather alarming because the reason, of course, is that we still have this big commercial office building boom going on. we are starting to see signs around Stanford of surplus space. But I just got a report from and they're projecting that the current vacancy rate of 11 percent in Boston, which is still low by national standards, is going to drop to 8 percent by the end of 1989. I think this is baloney. And I think what it means is that by the end of 1989, the real estate business-- and I'm afraid some of our bankers are going to find themselves having invested in some of these buildings --will be taking on the characteristics of Houston and Dallas. So, I think we are definitely in a turning point situation, which stems sheerly from the fact that we just don't have any labor for growth any more. I see state spending in Massachusetts being projected--, they're projecting a rate of growth of revenues next year of 8.3 percent. It's not going to happen. It can't happen in the slow-growing environment that we are going to have. 	13	13	1.0	1.0	1.0
198808	164	SEGER	 Big tax increase. 	13	13	1.0	1.0	40.0
198808	165	MORRIS	 I think something has to give there. It's not going to be before the election. I think the euphoria is going to be disappearing and we'll be facing a lot of the problems of a slow- growing economy. 	13	13	1.0	1.0	1.0
198808	166	PARRY	 Do you have a significant in-migration? 	13	13	1.0	1.0	45.0
198808	167	MORRIS	 we are getting some in-migration, but the problem is our housing is so scarce that the price of residential housing has just ballooned in the past few years. It has gone to astronomical levels. we are up to New York and San Francisco levels. And it's very difficult to move people into Boston; they get sticker shock when they see our residential real estate prices. So I think the prospect of more than a modest in-migration is very, very dim. 	13	13	1.0	1.0	1.0
198808	168	PARRY	 We are getting record in-migration in California. I think it's about 700,000 or something like that a year--it's incredible. And we have similar housing problems, but I guess it's just that you can find cheaper areas. Plus, there's a very large [unintelligible]. That seems to keep a lid on things a bit. 	13	13	1.0	1.0	45.0
198808	169	GREENSPAN	 Vice Chairman. 	13	13	1.0	1.0	47.0
