meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199403	92	GREENSPAN	 Governor Lindsey. 	6	62	0.0	1.0	47.0
199403	93	LINDSEY	" Mr. Chairman, I am in general very supportive of your comments, and I have the exact concerns that you and my colleagues have. But two points came up in this discussion that troubled me. The first is the use of the phrase ""this Treasury."" "	6	62	0.0	1.0	54.0
199403	94	GREENSPAN	  	6	62	0.0	1.0	47.0
199403	95	LINDSEY	 Well, if I read this morning's paper correctly, 	6	62	0.0	1.0	54.0
199403	96	GREENSPAN	 What did you see in the paper this morning? 	6	62	0.0	1.0	47.0
199403	97	LINDSEY	 Apparently there was some talk in the Washington wire or one of those columns that he's going to be out but ﻿ that Mr. Altman will not be the successor, Mr. Rubin will be. That's just part of it. Is that malicious gossip? 	6	62	0.0	1.0	54.0
199403	98	GREENSPAN	 That's United States news. 	6	62	0.0	1.0	47.0
199403	99	LINDSEY	" That's United States news. It has nothing to do with the point except that I want to make certain that we are clear in our own minds that we are not making a deal with ""this Treasury,"" ""this Secretary of the Treasury,"" ""this Deputy Secretary of the Treasury,"" or ""this anything."" So we should not cloud our judgment because we will be in bed with other Treasuries and other Secretaries of the Treasury as well. Parallel to that is the phrase that was unmentioned and that is ""this Mexican government, "" which is very much like ""this Treasury"" except that it is much more volatile than ""this Treasury."" ""This Mexican government"" may very well be replaced and we don't know who the replacement is going to be. So before we jump on board with our very warm and legitimate feelings toward ""this Treasury"" and ""this Mexican government"" we ought to realize that's not who we are really signing on with. The other question I had—this is actually a question rather than a statement or speech or whatever—is how do we say ""no""? What I've felt very reassured about is double bullet two on page 3 of the memo and that is that drawings on the Federal Reserve swap line would continue to require the agreement of the FOMC. I assume, therefore, that when these unstable market conditions occur the Chairman would call a conference call and we would discuss it and vote on it as needed. Is that correct? "	6	62	0.0	1.0	54.0
199403	100	TRUMAN	 Yes, although it depends on the circumstances; but yes in principle. In the past that's how things have happened and I would expect no matter who is the Chairman that's how things would be done. 	6	62	0.0	0.0	999.0
199403	101	LINDSEY	 Well, this Chairman will be with us a long time. 	6	62	0.0	1.0	54.0
199403	102	TRUMAN	 We are not always perfect at this, but in the past efforts have been made by the staff, particularly in the case of Mexico because the Mexican swap line has been more actively used than the others, to keep the Committee informed about developments and to try to anticipate possible requests. There have been discussions and consultations with the Committee when there have been approaches to us. Maybe I shouldn't mention it, but the recently released transcripts included a conference call in October of 1988 about a special swap arrangement which in the end never was implemented, but that was discussed extensively by the Committee at that time. And I would presume that that's the way things would happen in the future. 	6	62	0.0	0.0	999.0
199403	103	LINDSEY	" Well, I think the real question to ask is how hard do you think it would be under real live circumstances for us to say ""no""? Say, for example, we are coming up on two weeks before the Mexican election and there is a legitimate run on the peso—a ﻿ disorderly market because it looks as if someone else is going to win or whatever. That is a real live case. It's hard to separate out the politics from the economics. And if we have a disorderly market, could this FOMC easily say ""no""? "	6	62	0.0	1.0	54.0
199403	104	TRUMAN	" Well, I think it would be difficult to say ""no"" if they came to us, as they have in the past, and asked for a special arrangement, too. Obviously, you would confront a slightly different situation if they have a $6 billion—in our case $3 billion—swap line with us; it may be slightly more difficult to say ""no"" to an actual drawing than it would be to set up some special arrangement. But we can say ""no."" In 1982, for example, we said ""no"" repeatedly. We were dealing with a set of circumstances which were quite different from what one would hope to see today or in the near future. But we repeatedly said ""no."" We did allow them to have a few window-dressing operations, but that was part of a strategy that set out to get them in the position so they would go to the International Monetary Fund and they would change their policies. So I think the Committee and the Chairman of the Committee would have to make those decisions as they came to them. In some sense, you'd have to make those decisions anyhow. We can't disengage from Mexico; I think that's the point that President McTeer made basically. Mexico is there, and we are going to have to deal with its central bank and all its problems regardless, because we are neighbors and have to share largely the same space. "	6	62	0.0	0.0	999.0
199403	105	GREENSPAN	 President McTeer. And I hope you have the last word because we are running up against time. 	6	62	0.0	1.0	47.0
199403	106	MCTEER	 I have just a fairly narrow question. This says we are considering a substantial enlargement of the Federal Reserve and Treasury swap lines with Mexico. We are the central bank, the Treasury is the finance ministry, and Mexico is a country. I see in the footnote, though, that the swap line is with the Bank of Mexico and with the Mexicans. Is it central bank to central bank— 	6	62	0.0	1.0	53.0
199403	107	TRUMAN	 In our case it is central bank to central bank and will remain that way. In the Treasury's case, currently it is the Treasury using the Federal Reserve Bank of New York as its agent with both their treasury and the central bank of Mexico. I assume they will continue that practice, but that's a question the Treasury has to address. But as far as we are concerned, the only issue that would come back to the Committee would be whether to enlarge our swap line with the Bank of Mexico from $700 million to X. 	6	62	0.0	0.0	999.0
199403	108	MCTEER	 Along the lines Larry was getting at, I think it's reassuring that we are dealing with the central bank rather than the government or the treasury. 	6	62	0.0	1.0	53.0
199403	109	GREENSPAN	 Does anyone else want to have the ultimate last word? Let's then move on to our economic discussion and Messrs. Prell and Truman. ﻿ 	11	11	1.0	1.0	47.0
199403	110	PRELL	 Ted will begin. 	11	11	1.0	0.0	999.0
199403	111	PARRY	 This is out of order! 	11	11	1.0	1.0	45.0
199403	112	PRELL	 We switched. 	11	11	1.0	0.0	999.0
199403	113	TRUMAN	 We had planned that I would say a few words about the January data on United States trade in goods and services that were released this morning as an hors d'oeuvre before Mike provides the main meal. As it happens, I can be very brief because the data are very close to what we projected for the Greenbook, and the revisions to the data for December are also minor. January was the first month for which the Commerce Department released data on a new comprehensive basis covering estimates of trade on both goods and services and on a balance of payments basis. The nominal goods and services deficit was $6.3 billion for the month slightly smaller1 than the average monthly deficit in the fourth quarter, but about $2 billion larger than the deficit in December. The merchandise trade deficit was $11 billion on the balance of payments basis (about $9.8 billion on the more familiar Census basis). Again, this figure was slightly larger than the average for the fourth quarter but substantially larger than the deficit in December. Compared with December, both imports and exports in January were lower, but the reduction in exports was larger. Most of the decline in imports was in oil, due to lower quantities and lower prices, but automotive imports also declined. Imports of capital goods increased. The decline in 1. In the original oral presentation, the January deficit was reported to be slightly larger; this was corrected later in the meeting, exports was more broadly based, including gold, agricultural goods, and aircraft. On balance, based on our quick look at the data, the January data are remarkably close to what we had been anticipating, implying at this stage no need to adjust our outlook that net exports of goods and services resumed their trend deterioration this quarter. I turn now to Mike for the main event. 	11	11	1.0	0.0	999.0
199403	114	PRELL	 Examining the Greenbook economic forecast, one is reminded of the warning that, if something looks too good to be true, it probably is. Basically, we are projecting that, with an increase in the federal funds rate of roughly a percentage point over the next year or so--a rather mild rise by past cyclical standards, and perhaps less than the markets are currently discounting--you can look forward to achieving something akin to the mythic soft landing. Real GDP growth, which was almost 4 percent in 1992 and 3-1/4 percent in 1993, would slow to 2-2/3 percent this year and to 2-1/3 percent in 1995. Unemployment would level out just above 6-1/2 percent, close to what we think constitutes the ìnatural rateî in today's economy. And core inflation would be a smidge below 3 percent. What, you might ask, is wrong with this picture? Clearly, if one's objective is solely the achievement of further disinflation over the next couple of years, this scenario leaves something to be desired. But, within the logic of our projection, there's an obvious solution to that problem: Apply greater monetary restraint than assumed in the baseline path we've presented. From this perspective, the bigger issues regarding the forecast may be said to relate to the positive aspects of our analysis rather than the normative. That is, do we have the relationships right? Would you get the combination of growth, resource utilization, and inflation that we've projected if, in fact, you followed the funds rate path we've assumed? So, let me address those features of our forecast in sequence. First, we think that real GDP this quarter probably will post another substantial gain, our point estimate being 3-1/4 percent, at an annual rate. The confidence interval around this estimate is wider than it might normally be at this stage, because the signals from the January and February labor market surveys were distorted by storms and methodological changes. Still, a variety of indicators suggest that employment has been growing and that industrial production has increased appreciably--with a substantial boost from motor vehicle assemblies. On the expenditure side of the ledger, the step-up in vehicle production should show through partly in greater inventory accumulation. Meanwhile, final sales appear likely to register only a moderate increase--around 2-1/2 percent. Consumer spending seems to be growing at about that pace, judging from recent retail sales data and the evident heavy outlays for heating and brokerage services. In other sectors, the early indications for business fixed investment and residential construction are that gains in expenditure will be sizable this quarter, but far less so than in the latter half of 1993. And, as Ted noted, this morning's trade data point in the direction of some softening of net exports. All this said, though, I would reiterate my earlier comment that we're still on very shaky ground in estimating even where we've been in the current quarter. Which brings me to the uncertain prospects for the future. As you know, we are projecting a further deceleration in output during the second quarter, to about 2-1/2 percent for GDP. One might argue that the second quarter should be boosted by earthquake recovery and a catchup in some types of activity for the weather-related losses in the winter. Indeed, we have factored such effects into our forecast. But they are more than offset by the scheduled drop-off in seasonally adjusted motor vehicle production this spring--which will be deducting about 1-1/2 percentage points, at an annual rate, from GDP. after adding a similar amount in the current quarter. In addition, we think that forces tending to moderate the underlying trends in demand growth will be increasingly felt in coming months. In the consumer sector, spending will no longer be receiving the boost it has been from extra cash flow freed up by new mortgage refinancings; recent securities market developments have curbed the growth of household net worth and alerted naive investors to the risk that today's asset values may not be sustained tomorrow; consumer credit undoubtedly will become more expensive as increases in market rates feed through to loan rates; tax payments are rising: and purchases of consumer durables already have reached rates sufficient to accommodate the gradual replacement of old vehicles and household furnishings as well as some expansion of stocks. In the residential construction sector, while we still think affordability is favorable enough to warrant a projection of starts well above what might be dictated by longer-range demographic trends, the backup in mortgage rates will take some toll on demand. We've trimmed our projection of starts significantly, and see them dropping off somewhat after a spring resurgence. And, in the business sector, with accelerator effects waning, internal funds growing less rapidly, and external financing costs higher, capital spending is likely to be less robust than it has been in recent quarters. Obviously, this analysis involves a lot of difficult judgments. one of them relating to the interpretation of the recent rise in interest rates and. thus, where rates can be expected tc go from here. It is our view that the run-up in bond yields likely has been exaggerated by transitory trading dynamics, as well as by some excessive fears of inflation stirred up by the year-end surge in activity and rising materials prices. Therefore, we are expecting bond yields to come back down somewhat, that retracing being limited, though, by the assumed increase in the funds rate. When things settle out, we expect that nominal long rates will run about a half percentage point above the path in our last forecast, the increment being mainly attributable to higher real rates that will tend to damp aggregate demand. I must say that I'd feel more comfortable about our rate projection if there had been at least some hint of a rally in the past week. It certainly would be folly at this point to rule out the possibility that bond yields will reach even higher levels if and as the funds rate rises further. But, given the steepness of the yield curve and our assessment of the other forces shaping demands in the economy and financial markets, I still wouldn't want to rule out, either, a bigger drop in bond rates than we've projected. The uncertainties with which one must contend here involve not simply the anticipations and risk tolerance of securities market investors but also the difficult assessment of what level of real rates is sustainable in light of expected returns on physical capital here and, to at least an extent, abroad. On that confident note, let me turn to the other two issues I noted earlier--the current and prospective degree of slack in the economy and the outlook for inflation. For a variety of technical reasons, we believe that the published statistics have overstated the decline in the unemployment rate in the past couple of months. But the higher level of output growth now indicated for late 1993 helps explain the decline in joblessness registered through December, and some further decline seems likely to have occurred this quarter. We would think of unemployment as having been around 6-3/4 percent in February--perhaps a quarter point below the fourth-quarter average. Meanwhile, industrial capacity utilization has risen a percentage point further. The question is how much farther this can go without pressures on resources becoming so great that wages and prices accelerate. One might argue that some warning signs have already emerged: many materials prices have risen, and--putting together the indications from the Employment Cost Indexes and the monthly average hourly earnings--the pace of increase in wages seems at least to have flattened out in the past year. We don't think that these are compelling signals of an imminent pickup in the prices of finished goods and services, but we do think that the economy may not have much room to run at this point before pressing hard against its potential. A range of representative econometric point estimates of the NAIRU probably would extend from about 6 percent to 6-3/4 percent, making a half-point adjustment to the old numbers for the change to new household survey. Our point estimate is 6-1/2 percent or a shade less. If one allows for a reasonable confidence interval around these estimates, it is clear that we may already be at the NAIRU or at least close to it. Even if one adopts a more optimistic view (say, the 6 percent NAIRU), continuation of GDP growth at the pace of the past couple of years probably would mean that we would run out of slack in 1995--a time span that is relevant, given normal lags, to monetary policy decisions today. One might well wish to take a broader approach to assessing the prospects for inflation. We can summon up without difficulty reasonable stories supporting slower or faster growth of aggregate demand. Favorable supply shocks are certainly possible--for example, productivity improvements could prove stronger--but then, too, the sideways trend of recent years in the labor force participation rate might persist and speed the decline in unemployment. Inflation expectations could drop more into line with recent experience, but, if anything, recent developments might be viewed as highlighting the possible upside risks in this regard. In the end, we think our characterization of the inflation outlook reasonably balances the forecast risks in a probabilistic sense. We respectfully leave to you, of course, the task of applying policy weights to those and other risks in the economy. 	11	11	1.0	0.0	999.0
199403	115	GREENSPAN	 Questions for either gentleman? 	12	12	1.0	1.0	47.0
199403	116	JORDAN	" I attended my first meeting of this Committee two years ago at the March meeting. Over those two years I've been tracking the migration of the staff forecasts on nominal and real GDP, prices, and so on meeting to meeting. And at my first meeting in March of 1992, the projections for 1993 that the staff had at that time were for lower inflation than is now forecast for 1995. We started getting forecasts of inflation for 1994 in August of 1993 and through March of 1994 the forecasts for 1994 were below the current forecasts for 1995. And now I look at the forecast that we have for 1995 and this trend of inflation in the out years revising upward worries me. If it's causal, then maybe I ought to leave the Committee and these forecasts will go back down again! In trying to understand this and how you make assumptions about policy that go into putting together the forecasts, Mike, you've said in the past that you try to read what the Committee is saying and thinking with regard to its objective, in order to try and ascertain a policy consistent with achieving that objective. So I went back through last year's Greenbooks to review the comments with regard to inflation, and what caused me to do this was something that was missing from this Greenbook. Beginning in March of 1993 the Greenbook's statements with regard to inflation were as follows: ""we expect it to slow over the forecast period;"" in May of 1993, ""resumption of disinflationary progress;"" in June, ""lead to some further disinflation,-"" in August, ""tempering inflation expectations and downward pressure on wages and price inflation;"" in September, ""disinflation trends reemerged;"" in November, ""further progress reducing core inflation;"" in December, ""progress toward price stability;"" and in January of 1994, ""movement over time toward price stability."" None of that type of phrase appeared in this one. In fact this one, very pointedly I thought, shifted instead to ""holding on a track consistent with containment of inflationary pressures."" Is that a deliberate, very significant shift, or maybe a new reading of what this Committee has as its objectives? "	12	12	1.0	1.0	58.0
199403	117	PRELL	 Well, as I noted, I think we have provided a baseline against which you can apply your own objectives. As I said, if you accepted the structure of our forecast but didn't accept the implied result for inflation, it would logically lead you to say that the monetary policy assumption made wasn't sufficiently stringent. As to the strategy we applied, I think we could plausibly have read the forecasts that have been made and the statements that have been enunciated by members of this Committee as suggesting that we would have given you something useful if we had put in, in terms of our analysis, a tighter monetary policy and therefore a somewhat slower growth and lower inflation result over the next two years. In the ﻿ present circumstance, I think we have put in a tightening of monetary policy that does not seem grossly at odds with the kinds of signals we pick up from statements that have been made and the degree of aggressiveness with which you've moved at this point. We have given you an alternative that is perhaps more comparable to what many outside forecasts that you might look at embody at this point in terms of the increment to short rates. That's a hard call to make. It's hard to say what people are thinking just today. As to the changes in our forecasts over time, I think what happened basically is that we made some mistakes. Sometimes we made mistakes, in a sense, in our policy assumptions; the Committee didn't do what we anticipated. I would have to admit, too, that we have had some upside growth surprises over time. But perhaps even more important, at certain junctures we didn't anticipate how much unemployment would decline for a given amount of growth. And what we find ourselves with today is what we think is less slack than we might have anticipated in those earlier forecasts and less downward pressure on the inflation rate. So we are not anticipating, without very sharp constraint on aggregate demand, that we'll get to the low 2 percent inflation range within the next year or so. That was perhaps a complicated answer, but you've raised a whole bunch of questions. 	12	12	1.0	0.0	999.0
199403	118	GREENSPAN	 President Parry. 	12	12	1.0	1.0	47.0
199403	119	PARRY	 I'd like to ask a question about unemployment that I don't think is related to that excellent memo that deals with some of the problems with the new series. It may be a bit related to your answer to Jerry. Looking at the unemployment rate and the amount of slack implied in labor markets, it looks as though you have either a new Okun's Law relationship relative to your previous forecasts or some kind of an intercept change that resulted from observing where the first quarter's unemployment rate is. Real growth, if you compare the two forecasts, is less than it was in the prior forecast and the unemployment rate is also a fair amount less. Is that just an intercept change or some conclusion that Okun's Law is operating in a different way? 	12	12	1.0	1.0	45.0
199403	120	PRELL	 I think you've put your finger on what is a significant question and, if we had wrestled with it for a while longer, perhaps we might have come to a different conclusion. You've highlighted the key point, and that is that we have taken seriously our view of what has happened recently—I mean the drop in unemployment—not seeing clear evidence that it is just a fluke. And we essentially used this as a jumping off point in this Okun's Law assessment. If one used a different jumping off point for that kind of simulation, it is arguable that perhaps the unemployment rate path could be a couple of tenths higher than what we have. But this is always difficult. It goes back to the very problem that I mentioned in responding to President Jordan's question. It has proven very difficult in recent years to get a fix on that Okun's Law relationship and where we are in terms of cyclical or trend behavior of labor force participation in particular. So I think there is a significant area of uncertainty in this whole relationship. 	12	12	1.0	0.0	999.0
199403	121	PARRY	 And when you do that, does that raise any questions or issues about one's view of NAIRU? ﻿ 	12	12	1.0	1.0	45.0
199403	122	PRELL	 No, I think this is separable. But again, going into this deeply, one gets into questions of labor market structure and behavior. It's not entirely separable from those features of the economic system that relate to how much pressure we get on wages and prices at given measured levels of unemployment. 	12	12	1.0	0.0	999.0
199403	123	PARRY	 Well, to the extent that the NAIRU doesn't change, it clearly has significant implications. 	12	12	1.0	1.0	45.0
199403	124	PRELL	 Well, all things equal, if we held to our assumption of the NAIRU of 6-1/2 percent or a shade less and we had unemployment at 6.8 percent, and looked at those numbers very, very finely, that would be enough slack, presumably, to give us some modest edging off in the inflation rate over the coming year or two. 	12	12	1.0	0.0	999.0
199403	125	PARRY	 Thank you. 	12	12	1.0	1.0	45.0
199403	126	GREENSPAN	 Governor Lindsey. 	12	12	1.0	1.0	47.0
199403	127	LINDSEY	 Mike, I note that in the forecast there is a roll-back at the long end of about 1/2 percentage point, but suppose that doesn't happen. How would that change your forecast? 	12	12	1.0	1.0	54.0
199403	128	PRELL	 My life is flashing before me in the transcripts of the meetings that were released recently where we got into extended discussions of these sorts of hypothetical cases. It's a fair question; it was back then, too. [Laughter] I think we made some significant mistakes in our assessments of what the term structure would do a few years ago. It depends, obviously, on what circumstance gave rise to that. If it were in essence a decidedly greater degree of risk aversion on the part of investors who have been burned recently and are demanding a much larger term premium, all other things equal, it would make capital more costly to firms who wanted to buy equipment and so on. And I think it would tend to damp aggregate economic activity relative to our current projection. If it were a reflection of underlying stronger demands for capital based on higher expected returns, then I think in a sense it could be the bond market vigilantes keeping things under some control. Whether on net we would have a higher GDP outcome or not, I don't know. But it would be a different situation. 	12	12	1.0	0.0	999.0
199403	129	LINDSEY	 Let's assume the first; could you quantify it at all? How sensitive is the forecast— 	12	12	1.0	1.0	54.0
199403	130	PRELL	 I think 1/2 percentage point at the long end, even perhaps modifying the rather strong interest-sensitivities in our model, is non-negligible in terms of economic impact. So I think we are talking about potentially a few tenths on GDP over the next year. 	12	12	1.0	0.0	999.0
199403	131	GREENSPAN	 Any further questions? If not, who would like to start the tour de table? j 	13	13	1.0	1.0	47.0
199403	132	FORRESTAL	 I'll jump in first, Mr. Chairman. In the Atlanta District, economic activity continues to look quite positive. Retail sales, for example, have shown very good gains in both February as well as in early March. Businesses are reporting increased traffic and the expectation is that the rest of March will be equally good. In fact, they are reporting their expectation that the rest of the ﻿ year will continue to be good. Home furnishings and durable goods sales continue to be strong year over year, although they are not quite as strong as they were at the end of last year. But even with these good sales, businesses are continuing to keep their inventories quite lean. Tourism has picked up in the region with central Florida being the beneficiary of most of it, although I would note that we have had record crowds at Mardi Gras this year in New Orleans and that convention activity has been at record levels. That's boosting hotel occupancy rates as well as the retail sector. And as I've been reporting for several months now, District casino activity continues to grow and the states are the beneficiaries of that as their Treasuries are continuing to grow. Looking at the production area, our manufacturers' survey for February reported increases in production and shipments, but the expectations for six months out were not quite as optimistic as they had been. It's only marginally lower. Pent-up demand for new cars is stimulating production for automobile suppliers, although I have to report that the Saturn factory near Nashville announced some production cutbacks. But I think that's probably more related to that particular line of car than a reflection of cutbacks generally in the automobile sector because, as I've said, the demand for new cars is certainly stimulating production. Building products producers say that they are beginning to reach capacity constraints because of strong residential building. In real estate, single-family sales remain quite strong and inventories are very, very tight in many areas. Building costs continue to climb, as both building materials prices and wages of subcontractors have increased, although most builders have been able to pass along most of these cost increases. In the Gulf of Mexico, the rig count jumped to 132 in February; that's compared to 95 a year ago and 119 at the time of the last FOMC meeting. That's actually the highest level in almost two years and it's almost entirely associated with gas production. Commercial real estate is also improving but gradually. Absorption and occupancy rates are slowly rising. And we find that concessions for office space are almost nonexistent now in the District. New construction is fairly limited to retail and build- to-suit as well as public works activities. In the financial area, commercial loan demand is showing some signs of picking up, and residential mortgage demand continues to fuel the real estate lending. And it's not just refinancing, it's actual originations. Employment in the District continues to outpace the national average. Wage pressures continue to be evident only in construction, although we are hearing some reports of pressures beginning outside of the construction area. Manufacturers are reporting some more price pressures for raw materials, although they are not expecting those price pressures to continue over the next six months. The producers of building products and furniture continue to report increasing raw materials and finished goods prices. And lumber prices remain quite volatile, with cost-of-lumber adjustments now a common feature of new residential building contracts. Retailers didn't report any price pressures from their suppliers and none of the contacts that we talked to plan to raise prices in the near future. In conversations with business people over the last four or five weeks together with reports from our directors, I would say that ﻿ the attitude is quite positive and very bullish throughout the entire District. And those who are doing business nationally and internationally are equally bullish about prospects not only for demand but for inflation as well. As we look at the national situation, our forecast for real GDP growth is stronger than the Greenbook's, although as we get further out in the forecast horizon in 1995, it begins to come down closer to the Greenbook forecast. The reason for the difference is that we think the momentum that was generated in the fourth quarter, and perhaps a little in this quarter, will take a little longer to play out than the Greenbook assumes. Our forecast for inflation is, in spite of that higher growth, a little lower but the CPI in our forecast picks up later in the forecast horizon. I think the risks to our forecast are, frankly, on the down side and I tend to look at the Greenbook forecast as representing sort of a lower bound of where we ought to be. So both in terms of the District and the nation, I think we are in reasonably in good shape. 	13	13	1.0	1.0	39.0
199403	133	GREENSPAN	 President Boehne. 	13	13	1.0	1.0	47.0
199403	134	BOEHNE	 The tenor of the Third District's economy has changed during the last several months. Economic growth now resembles the type of growth typical of an expansion rather than the lackluster performance that we have been experiencing in the mid-Atlantic region. Manufacturing is clearly strong in the District, with much of the strength of the fourth quarter carrying over into the first quarter, and expectations seem very positive for the remainder of the year. New orders are up; steel and auto production schedules are strong. One major railroader told me that his company is running flat out and adding locomotives and crews as fast as possible. And for the first time I heard from a sheet steel maker that they plan a significant increase in their inventories because they are concerned about the reliability of deliveries. Residential real estate sales remain strong and industrial properties are selling well. Although commercial real estate remains soft in Philadelphia, it has become very strong in the suburbs, with a noticeable improvement in south Jersey. I would say that strength is coming on sooner than most of us had thought. One of the major real estate firms told me that they are hiring additional commercial real estate agents and not all that long ago they were laying them off and didn't expect to be hiring them back for some time. And there is sufficient demand to warrant new commercial construction in the suburbs starting, I would say, within the next year or two. As for retail sales, autos and other big ticket items are selling well. Where there is still a note of caution is with smaller retailers and smaller items. They clearly have been hurt by weather. Their feeling is that their sales will pick up, but there is a natural worry because their expenses have been continuing and they haven't been selling. They feel pretty good, but they'll feel better when the customers start coming back in when the snow melts. Labor markets clearly have strengthened in the District. I see more help wanted signs in retail stores than I've seen for a while. But there are few, if any, signs of wage pressures developing. On the price side, I have not seen any general price pressures ﻿ although most business people tell me that the demand is strengthening to the point now that they think there may be some opportunities for price increases in the next few months. They always talk about how long it has been since they've had a price increase and their optimism for getting one to stick, I think, has increased. One can sort of see it in their eyes! As far as the national economy goes, there are always uncertainties in these kinds of forecasts. There have been very few meetings where somebody has said, here it is, the economy is either going to go down or up and there isn't any doubt about it. There are always risks. I think our job is to assess those risks. My sense is that the greater risk to sustainable growth is too much strength rather than too little demand. I feel that way for several reasons. The most important thing in any economic expansion is not pinpointing this item or that item, it's the cumulative momentum that carries us from one quarter to the next. And I think that momentum is very well entrenched. We also have a highly stimulative monetary policy. Most of the drags to demand that we have been trying to get over in recent years are largely behind us. And there seems to be an attitudinal change now which looks at sales and other data as a sign that things are going to get better rather than worse. I think that psychology is an important part of this momentum. 	13	13	1.0	1.0	33.0
199403	135	GREENSPAN	 President Keehn. 	13	13	1.0	1.0	47.0
199403	136	KEEHN	 Mr. Chairman, in terms of the District, there is no question that the underlying level of economic activity has been and remains strong. And despite the miserable weather that we have had in the Midwest most sectors, with the obvious exception of housing construction, have come through very, very well. There is little that I can add to what you already know about the automotive sector. The second-quarter production schedules have been set preliminarily at 9 percent over last year. This increase would be even greater except that some of the manufacturers are dealing with capacity constraints with some of their better selling models. Still, the production increase in the second quarter will be less than in the first quarter, as Mike has pointed out. Therefore, the automotive industry's contribution to the second-quarter GDP will be lower than was the case in the first quarter. The capacity issue in the automotive industry, though, is an interesting shift from an industry that for years has been experiencing plant shutdowns and layoffs. Now in some cases, they are struggling to keep up with consumer demand, which of course is particularly the case for light trucks. To address their problem Chrysler, for example, has announced a $1.8 billion capital investment program. And we are told that it's very likely that this program will be larger as they get further into it. Given what Chrysler has been through over the last 10 or 15 years, it seems almost incredible that they are now the industry's star profit performer. I must say that for the auto industry, all the way through from the manufacturers to the suppliers to the dealers, attitudes at this point are really very positive. The heavy truck business has only gotten better, and Class 8 sales estimates for 1994 have been increased to 185,000 units. The current order flow is the highest that they've had in 15 years and it's potentially a record year for some of the major manufacturers. ﻿ The steel industry is running essentially flat out even though the current capacity utilization number is 93 percent. That number is somewhat misleading; several companies are really producing at what they feel is their capacity limit. Some of the major customers of the steel industry, and the auto companies are a specific example, have become concerned about the ability of the industry to meet their demand. Ironically, steel imports this year will increase and likely significantly, but a large part of the increase will come from the domestic companies that will be purchasing foreign semi¬ finished products to meet domestic demand. There is another increase in steel prices coming this summer. Some while ago, United States Steel announced a 2 percent increase that was scheduled for midyear. It kind of hung out there for a while and others didn't join it; but now it looks as if the others will support that price increase. Retail sales have remained on the strong side. To the amazement of one retailer I've talked to, their comparable store sales in February were 17 percent higher than last year, with good demand for higher-priced items. They also worry about the ability of their suppliers to deliver, and in several instances the suppliers for this particular company are adding to their capacity. Despite this very strong level of economic activity I just don't sense that the price pressures are quite as heavy as I might have expected. Major companies, particularly those that buy under contract, are continuing to push their suppliers very hard and they are continuing to get results from this. Labor contracts continue to be very restrained, and wage increases are easily dealt with by productivity improvements, which continue to be very impressive. Having said that, there clearly are signs that in many cases prices have at least stabilized and that some are showing slight upticks. That's particularly true, of course, for steel-related products. But while prices in the manufacturing sector may be firming, these increases have been offset by moderations in the service sector. So I think, net, our outlook for inflation continues to be a constructive one. With regard to the national economy, our forecast is very much in line with the staff forecast. And I think at this point the risks, if any, are as Ed Boehne has just suggested--namely that perhaps the numbers will come in higher than our current expectation. 	13	13	1.0	1.0	35.0
199403	137	GREENSPAN	 President Broaddus. 	13	13	1.0	1.0	47.0
