meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198902	178	GREENSPAN	 Any questions for Mr. Kohn? Lee. 	LR1	LR1	0.0	1.0	47.0
198902	179	HOSKINS	 Don, in your discussion about the multi-year problem, which I think you laid out nicely in terms of whether we stick with 3 to 7 percent or go to something else, obviously there are advantages on both sides. One is that we can march down the aggregates--at least the top end--consistently over time to demonstrate to people that we're serious about our policy. But that doesn't fit very well with the interest-sensitivity of M2 these days. You might want to argue that if we get [unintelligible] centering the 1989 target on 2-1/2 percent and going from 1 to 4 percent or on 3-1/2 percent with 1 to 5 percent and then next year having to say that it's going to go back to 3 to 7 percent or something like that--we have to explain that. In that context, if we were to choose to go that way, did the staff consider going to multi-year targeting now instead of in July? We will do 1990, I think, in July. So, if we were to go that route, it might make some sense to put out two sets of targets. If we were going to go to one, would we adjust M2 to reflect the interest- sensitivity? 	LR1	LR1	0.0	1.0	49.0
198902	180	KOHN	 We did not consider that, President Hoskins. I think there is something to be said for looking out over longer horizons. On the other hand, I remember the Committee discussion of last July in which there was some resistance to setting ranges for the next year because of the uncertainties involved in specifying those ranges even 6 months ahead of time. So I think it cuts both ways. It's really hard to know where you're going to be at the end of 1989 in terms of setting ranges that might be appropriate for 1990, although we've taken our best guess in this forecast. 	LR1	LR1	0.0	0.0	999.0
198902	181	GREENSPAN	 President Black. 	LR1	LR1	0.0	1.0	47.0
198902	182	BLACK	 Mr. Chairman, Don did such an excellent job of outlining various alternatives and he answered most any question I might have. But I do have one little simple question that I'd like to ask. Do you personally, Don, have more respect for the price projections made by your big model or by your single-equation model that stems from that very excellent memo we got back in November of  last year? I guess that tells you which one I have the most respect for. 	LR1	LR1	0.0	1.0	7.0
198902	183	KOHN	 I have to see what's happening at my back here with Mr. Prell. But I actually-- 	LR1	LR1	0.0	0.0	999.0
198902	184	BLACK	 When you're winning something-- 	LR1	LR1	0.0	1.0	7.0
198902	185	PRELL	 I know where he lives. 	LR1	LR1	0.0	0.0	999.0
198902	186	KOHN	 I think in terms of the short run--over the next year or two--I would have more confidence in the staff's projections for inflation on the grounds that they take account of certain factors that are important. I think the reason that the P star [P*] model, as we call it, came in with lower inflation rates for the same money growth is that it didn't take account of factors that are important in the year-to-year rates of inflation. In this case I'm thinking of the energy price impact on the early part of 1989 and particularly the assumed dollar depreciation effect on prices in the latter part of 1989 and 1990. Those things clearly aren't taken account of in that P* model in which prices depend solely on money, adjusted for trend velocity and output. So, I would have some confidence in that model as giving some sense of where those money supplies might be taking us over extended periods of time. But if you asked me which inflation forecast I would have most confidence in for 1989 or 1990 I think I would say the staff forecast, given the additional information they bring to that forecasting process. 	LR1	LR1	0.0	0.0	999.0
198902	187	BLACK	 I wouldn't want to-- 	LR1	LR1	0.0	1.0	7.0
198902	188	PRELL	 I would like to underscore that the comparison you were making was not totally accurate in that the base line, or what was presented in the Bluebook, is the staff's judgmental forecast. 	LR1	LR1	0.0	0.0	999.0
198902	189	KOHN	 Right. 	LR1	LR1	0.0	0.0	999.0
198902	190	PRELL	 We use the large models, in fact a combination of several models, to create all the alternatives from that base line. 	LR1	LR1	0.0	0.0	999.0
198902	191	BLACK	 Yes, I realize that. I didn't mean to oversimplify. I would have equal confidence for 1989 since they project the same inflation figures that I did; there was very little difference. 	LR1	LR1	0.0	1.0	7.0
198902	192	KOHN	 The lesson I took from the P* model was that if we had M2 growth like we were talking about--in the 3-1/2 to 5 or 6 percent range or something lower--we would be putting some downward pressure on the inflation rate over time more with strategy II than strategy I. But even the staff's strategy, which doesn't give you much of a payoff in the short run, is putting into place conditions that will provide at least some payoff over the long run. So when we ran that model, even though the results weren't the same, I took a little comfort in that, in my view, it didn't contradict the underlying thrust of the staff forecast. 	LR1	LR1	0.0	0.0	999.0
198902	193	BLACK	 They are pretty close.  	LR1	LR1	0.0	1.0	7.0
198902	194	GREENSPAN	 Governor Angell. 	LR1	LR1	0.0	1.0	47.0
198902	195	ANGELL	 Don, I noticed and was pleased that your long- run strategies really were based on M2, with hardly any discussion of M3 or nonfinancial debt. Have you and your staff given specific thought to dropping the M3 targeting? 	LR1	LR1	0.0	1.0	43.0
198902	196	KOHN	 We have not. I think in the past the Committee has found it useful to have more than one target given the different kinds of information embodied in the different aggregates. Obviously, [we would] if the Committee were to instruct us that it was their choice to go to one aggregate. But it seems to me that you would lose a little information that you get from the growth of a broader aggregate or credit or debt. I would hesitate to focus so narrowly on any particular aggregate in terms of announcing targets to the public, even though we have keyed our forecasting exercises off either interest rates or the exchange rate or M2 as a target variable. 	LR1	LR1	0.0	0.0	999.0
198902	197	ANGELL	 Mr. Chairman, I think I should stop now; otherwise, it probably wouldn't seem like a question. 	LR1	LR1	0.0	1.0	43.0
198902	198	KOHN	 Already I wonder. 	LR1	LR1	0.0	0.0	999.0
198902	199	GREENSPAN	 President Parry. 	LR1	LR1	0.0	1.0	47.0
198902	200	PARRY	 Mr. Chairman, at your July testimony I recall a sense of the [Congressional] Committee that they wanted us to narrow the range and also to choose the range where the midpoint was equal to our forecast. How much pressure do you think there is for that and how do you personally feel [about that]? 	LR1	LR1	0.0	1.0	45.0
198902	201	GREENSPAN	 Well, I think that may have been to a large extent Senator Proxmire. I'll find out in a couple of weeks. On the other hand, acquiescing to that would develop into a very tough request. Rather than even suggesting that we thought they were interested or even that we might try to meet that request, I would just as soon go up there making believe I didn't hear anything and then wait and see what happens. 	LR1	LR1	0.0	1.0	47.0
198902	202	PARRY	 Okay. 	LR1	LR1	0.0	1.0	45.0
198902	203	GREENSPAN	 Governor Seger. 	LR1	LR1	0.0	1.0	47.0
198902	204	SEGER	 I want to make sure I heard right what you were saying about our long-term objective for monetary policy relative to what the Humphrey-Hawkins Act had in mind. Are you suggesting that we're not subject to their-- 	LR1	LR1	0.0	1.0	40.0
198902	205	KOHN	 No, no, not at all. 	LR1	LR1	0.0	0.0	999.0
198902	206	SEGER	 Okay. 	LR1	LR1	0.0	1.0	40.0
198902	207	KOHN	 In fact, I was trying to use that to reinforce the notion that that's an appropriate long-run objective for the central bank. The Humphrey-Hawkins [language] includes reasonable price stability as one of the objectives of that Act.  	LR1	LR1	0.0	0.0	999.0
198902	208	SEGER	 But you said it doesn't have it as number one, which is the way I saw the Act also. 	LR1	LR1	0.0	1.0	40.0
198902	209	KOHN	 Unfortunately, I guess, from that perspective it says that one shouldn't necessarily hit that if it interferes with 3 percent unemployment. But it does list it in any number of places. The whole sentence-- 	LR1	LR1	0.0	0.0	999.0
198902	210	SEGER	 Oh yes, I understand that. But it sounded as though we were departing from what they had in mind, but maybe it's just too early in the morning. 	LR1	LR1	0.0	1.0	40.0
198902	211	ANGELL	 But that would be nice. 	LR1	LR1	0.0	1.0	43.0
198902	212	SEGER	" Oh you really want to be popular! My second question is sort of a variation on my question yesterday about covering a standstill policy. You say that alternative ""I"" here would encompass the Greenbook forecast of further tightening, right? "	LR1	LR1	0.0	1.0	40.0
198902	213	KOHN	 That's correct. 	LR1	LR1	0.0	0.0	999.0
198902	214	SEGER	 In our list of alternative forecasts, Mike said that we had one that would be a continuation of the existing, or constant-- 	LR1	LR1	0.0	1.0	40.0
198902	215	KOHN	 Constant nominal interest rates. 	LR1	LR1	0.0	0.0	999.0
198902	216	SEGER	 Yes, right. 	LR1	LR1	0.0	1.0	40.0
198902	217	KOHN	 He gave that in his briefing. 	LR1	LR1	0.0	0.0	999.0
198902	218	SEGER	 Okay. Where does that fit into these? 	LR1	LR1	0.0	1.0	40.0
198902	219	KOHN	 That would require faster money growth than even the strategy III. For example, I think Mike said 7 percentage points more M2 growth by the end of 1991, whereas this has only 3 percentage points more M2 growth by the end of 1991. 	LR1	LR1	0.0	0.0	999.0
198902	220	PRELL	 The number we have here is 3/4 of a percentage point faster in 1989 and 2-1/2 points in 1990 and then another 3-1/2 points in the next year. 	LR1	LR1	0.0	0.0	999.0
198902	221	JOHNSON	 What velocity assumptions go with that? 	LR1	LR1	0.0	1.0	44.0
198902	222	PRELL	 No velocity assumptions go with it, but one could calculate velocities roughly from these real GNP and price numbers that we have here. Doing it rapidly in my head it looks like a drift toward declining velocity. 	LR1	LR1	0.0	0.0	999.0
198902	223	KOHN	 My guess is that velocities would decline over the next year or so as offering rates caught up to the flat market rates, reducing opportunity costs and enhancing the demand for M2. Once that equilibrium was reached then M2 velocity would essentially be unchanged. 	LR1	LR1	0.0	0.0	999.0
198902	224	JOHNSON	 Right. 	LR1	LR1	0.0	1.0	44.0
198902	225	KOHN	 But it would decline over the--  	LR1	LR1	0.0	0.0	999.0
198902	226	PRELL	 Yes. I guess there would-actually be a small velocity increase in 1990-91. 	LR1	LR1	0.0	0.0	999.0
198902	227	KOHN	 It's probably a function of the way the model cycles the offering rates and the market-- 	LR1	LR1	0.0	0.0	999.0
198902	228	JOHNSON	 But a decline in the rate of change--in the growth rate of velocities--right? 	LR1	LR1	0.0	1.0	44.0
198902	229	PRELL	 Well, basically we've got stable short-term interest rates, so we don't get any meaningful velocity movement one way or the other. And as you look out over time--after you get through the lagged effects of past interest rate changes moving the velocity--as the stable rates are essentially reflected in the deposit rates, you wouldn't expect big movements in velocity. 	LR1	LR1	0.0	0.0	999.0
198902	230	JOHNSON	 I was just thinking that I would expect the rate of growth maybe to settle down to the zero rate. 	LR1	LR1	0.0	1.0	44.0
198902	231	PRELL	 Right. 	LR1	LR1	0.0	0.0	999.0
198902	232	KOHN	 Eventually it would end up there, yes. But first there probably would be an increase early this year, given the lagged effects. Then it probably would come off; I'm sure it would. It would have this humped shape as the offering rates caught up with the [market] rates. Possibly you'd find at some point a leveling off. 	LR1	LR1	0.0	0.0	999.0
198902	233	SEGER	" I still sense, though, that there's an option missing here. You have number ""I,"" which is your base line, which is tightening, right? You have number ""II,"" which is additional tightening. "	LR1	LR1	0.0	1.0	40.0
198902	234	KOHN	 Right. 	LR1	LR1	0.0	0.0	999.0
198902	235	SEGER	" And you have number ""III,"" which is easing. "	LR1	LR1	0.0	1.0	40.0
198902	236	KOHN	" Number ""III"" was less money growth. "	LR1	LR1	0.0	0.0	999.0
198902	237	SEGER	 Well, at least that's what you read. 	LR1	LR1	0.0	1.0	40.0
198902	238	KOHN	 Excuse me, more money growth. I didn't have a constant interest rate option in here in part because Mike had one in his briefing. I thought rather than replicating the options I would have one that was somewhere in between constant interest rates and the staff's rising interest rate forecast. And that was my option three. It's easier than the staff forecast but it does not keep nominal interest rates unchanged from current levels over the near term, although the movements in rates aren't very large. There still would be some upward movement in rates over the year, but not much. 	LR1	LR1	0.0	0.0	999.0
198902	239	SEGER	 Thank you. 	LR1	LR1	0.0	1.0	40.0
198902	240	GREENSPAN	 President Black. 	LR1	LR1	0.0	1.0	47.0
198902	241	BLACK	" I was just going to indicate my support for what Governor Angell was saying. But I'm wondering if the Humphrey-Hawkins wording precludes our focusing on one aggregate since it says ""provide  for the rate of increase or diminution in aggregates"" or something like that. "	LR1	LR1	0.0	1.0	7.0
198902	242	PRELL	 It says money and credit aggregates. 	LR1	LR1	0.0	0.0	999.0
198902	243	BLACK	 Aggregates. 	LR1	LR1	0.0	1.0	7.0
198902	244	PRELL	 You probably have to have a credit measure of some sort unless you could persuade them that it was built into this. It's in the text. 	LR1	LR1	0.0	0.0	999.0
198902	245	BLACK	 I guess, then, that you wouldn't have to have M3. I thought maybe you would since it says money and credit. If you had one of each I think you could meet the definition as such. I support it even-- 	LR1	LR1	0.0	1.0	7.0
198902	246	PARRY	 Except last July they wanted us to add one. They didn't want us to subtract one last year. 	LR1	LR1	0.0	1.0	45.0
198902	247	BLACK	 Yes, I know. But I was just thinking about the correct thing to do [according to the Act], not what Congress wanted [in July]. 	LR1	LR1	0.0	1.0	7.0
198902	248	MELZER	 You could swap the base for M3. 	LR1	LR1	0.0	1.0	42.0
198902	249	BLACK	 Yes, well-- 	LR1	LR1	0.0	1.0	7.0
198902	250	SPEAKER	 It could be M2 [unintelligible] and credit. 	LR1	LR1	0.0	0.0	999.0
198902	251	BLACK	 I would favor that. 	LR1	LR1	0.0	1.0	7.0
198902	252	GREENSPAN	 President Hoskins. 	LR1	LR1	0.0	1.0	47.0
198902	253	HOSKINS	 Don, I have a question about your earlier statement with respect to the credibility of Federal Reserve policy. You said it was important that we have credibility and that we pursue it; you said that we probably gained some credibility along the way as judged by the financial markets. I guess I have some concerns about not picking a specific objective over time. My concerns are as follows and I'd like you to respond to them. We are asking the markets and the public in general to trust us on two levels now: on the objective and on how we're going to implement it. We have an objective out there someplace called price stability that we may trade off against anything else at any point in time. I think we might be able to increase our credibility to some extent if we could at least pin down the objective and then just ask them to trust us on how we implement it, because we're having trouble with the aggregates or interest rates or commodity prices. 	LR1	LR1	0.0	1.0	49.0
198902	254	KOHN	 I think we--the Chairman in particular in recent testimonies--put out a very strong statement about our objective and backed it with reasons why price stability is our objective, without necessarily saying [we plan to achieve that] by the year 1993 or something like that. In my view, it's a debatable point. I raised the issue in part to stimulate the debate. There are dangers in putting out various specific objectives--2 percent or 1 percent or even zero, whatever zero is in reality, by 1992 or 1993 --because of the problems that arise when you miss it, and so forth. So I think we  can continue to make strong statements and back it up with actions. Ultimately, as someone was saying, credibility grows out of the barrel of an open market operation. It's what we do more than what we say-- read our actions rather than our lips--that sets scores on credibility. And as we act over time with that in mind I don't think there's a problem--or there's less of a problem. 	LR1	LR1	0.0	0.0	999.0
198902	255	HOSKINS	 Just one other comment. I think what Martha was alluding to, if I'm correct, was that we are not paying sufficient attention perhaps to the other parts in the Humphrey-Hawkins Act. 	LR1	LR1	0.0	1.0	49.0
198902	256	SEGER	 No, I was just picking up on what I thought Don said was in the Humphrey-Hawkins Act. I didn't write Humphrey- Hawkins, but as it was written they put a higher priority on the employment side of things and mentioned price stability. I was just saying from Don's comment that it sounded to me as if we were establishing priorities that were divergent from what Humphrey-Hawkins had. That's all I was saying. 	LR1	LR1	0.0	1.0	40.0
198902	257	HOSKINS	 I would say we're consistent with it. If we pursue price stability then we will pursue maximum employment. I don't see any inconsistency there. 	LR1	LR1	0.0	1.0	49.0
198902	258	KOHN	 That's the way it happens. 	LR1	LR1	0.0	0.0	999.0
198902	259	SEGER	 May I pick up on the credibility issue? It bothers me to hear over and over again that we somehow or other just have to satisfy the financial markets. I'm very respectful of the financial markets but it's a big country out there and there are a lot more Main Streets than there are Wall Streets. And I think the screaming meemees up there shouldn't be the ones who dictate to us. Establishing credibility is a much broader challenge. We have to convince all sorts of people above and beyond the financial market types even though they are the ones-- 	LR1	LR1	0.0	1.0	40.0
198902	260	HOSKINS	 That was the reason I mentioned financial markets and the public. 	LR1	LR1	0.0	1.0	49.0
198902	261	BLACK	 Right. You should have said the public and financial markets. 	LR1	LR1	0.0	1.0	7.0
198902	262	SEGER	 Right. 	LR1	LR1	0.0	1.0	40.0
198902	263	HOSKINS	 I'll say it now. 	LR1	LR1	0.0	1.0	49.0
198902	264	BLACK	 You learned your lesson. 	LR1	LR1	0.0	1.0	7.0
198902	265	ANGELL	 Martha, this is the first time I've ever heard anyone here act as if Mr. Greider in The Secrets of the Temple has the right notion. 	LR1	LR1	0.0	1.0	43.0
198902	266	SEGER	 I don't know; I'm not Mr. Greider. 	LR1	LR1	0.0	1.0	40.0
198902	267	GREENSPAN	 Are there any further questions of Don? If not, I would like to get the tour de table on people's views as to where we should come out. I just marginally prefer staying where we are, mainly, I must say because I'd like us to be able to go down again next year. I like the sequence of going down but I'm not sure  it makes all that much difference which of these two we choose. Would somebody like to start off? Governor Johnson. 	LR2	LR2	0.0	1.0	47.0
198902	268	JOHNSON	 Yes. I'll start off by saying that I prefer that same option for a couple of reasons. One is that it's still a full percentage point reduction in the midpoint of the range from what we had last year, which I think is a stronger statement than we normally make. Going from a 4 to 8 percent range to a 3 to 7 percent range is a strong statement by historical standards. I realize that M2 growth, certainly if the interest rate scenario that we follow ends us being close to the Greenbook forecast, puts us closer to the bottom of that range. But that interest rate path assumption is an extreme case, in my opinion. And that's allowed for in the 3 to 7 percent range; it still leaves us 1/2 percentage point above the [bottom of the] range, based on our estimates of M2 growth. I think it's possible that we may hit a peak in interest rates at some point this year short of what the staff has forecast. If interest rates stabilize, or even fall because of some weakness in the economy or whatever else we run into, we could see more M2 growth. Certainly that would be offset by the velocity adjustments to that and we would want to be able to allow for that. It seems to me that a 3 to 7 percent range accommodates all those specific concerns. As Don pointed out, the one thing it doesn't seem to accommodate is an even tighter policy than may be allowed for in the Greenbook forecast. In that case, I think we'd see much slower M2 growth. But I think that outcome is very unlikely and 3 to 7 percent or something like that fits clearly into my point of view. I even think that's a pretty strong statement in and of itself: 3 to 7 percent. 	LR2	LR2	0.0	1.0	44.0
198902	269	GREENSPAN	 Governor Heller. 	LR2	LR2	0.0	1.0	47.0
198902	270	HELLER	" I agree with the Chairman. I think we should consistently, gradually, lower the targets. We shouldn't try to fine tune the long-term ranges. So I'd be in favor of the tentative targets, alternative ""I."" "	LR2	LR2	0.0	1.0	46.0
198902	271	GREENSPAN	 President Parry. 	LR2	LR2	0.0	1.0	47.0
198902	272	PARRY	 I would support the 3 to 7 percent as well. What would concern me about going to the lower range is if we had to raise it next year. I think that could be confusing to the public and the Congress, especially since the Greenbook forecast-- and our forecast as well--is that inflation rates actually could be a bit higher in 1990. So it seems to me that we would maintain an extra degree of flexibility if we were to stay with the 3 to 7 percent range and try to explain after the fact why perhaps it does end up in the lower end of that range. 	LR2	LR2	0.0	1.0	45.0
198902	273	GREENSPAN	 Yes, that's a good point. Governor Angell. 	LR2	LR2	0.0	1.0	47.0
198902	274	ANGELL	 I also favor the 3 to 7 percent, although I think one could make a case in the other direction. The reason that I would stay at 3 to 7 percent is that it seems to me there is some chance--I don't know whether the probability is 20 percent or what, but there is some chance--that we will encounter a commodity price deflation during 1989 or 1990. If that occurred we might very well have short-term rates of 9-1/2 percent and long-term rates of 8  percent. And I don't know how the monetary aggregates would respond in that environment. Don, do you know what would happen? We would get a slightly faster growth if we had that kind of twist, would we not? 	LR2	LR2	0.0	1.0	43.0
198902	275	KOHN	 Yes, I think so, right. In 1990 or some time? 	LR2	LR2	0.0	0.0	999.0
198902	276	ANGELL	 Well, I don't know when and I don't know whether; I'm just suggesting that possibility. And it seems to me that it's very important that we not get in the position of having to increase those ranges. I do believe that long-run price stability does require us at some point in time to move down to 2 to 6 percent and maybe eventually to 1 to 5 percent. But I really believe we [should] get there by a slow and progressive, sound, patient stance-- not by one which in a sense tries to whipsaw the events. So, I believe there's a great deal of merit in our staying with the 3 to 7 percent. I would remark in regard to M3 that I believe that the 4 percentage point range that we now have provides ample room for the Committee to engage in its monetary policy actions. As far as I'm concerned, having multiple aggregates is simply a way of not being accountable. I can understand why the Federal Reserve at first did not want to be accountable in regard to having too narrow a focus. But I think it's misleading because I don't hear anyone who says that they believe M3 is all that superior to, say, Ml. I do believe that we watch and monitor Ml and I'd prefer just to monitor M3. 	LR2	LR2	0.0	1.0	43.0
198902	277	GREENSPAN	 President Forrestal. 	LR2	LR2	0.0	1.0	47.0
198902	278	FORRESTAL	" Mr. Chairman, I come out somewhat differently on this issue. I'd like to go back to the credibility argument. It's apparent to me that our credibility is really very good, not only in the financial markets but with the public. I don't know how you measure the public en masse but certainly they are represented by those in the Congress and people in my District who really are giving us high marks for monetary policy. I think it's very important that that credibility be maintained and I think the Chairman's recent testimonies have certainly reinforced our credibility. It's very important that we continue to reaffirm our commitment to price stability over time and that suggests to me that we need to lower the ranges. Granted, we did lower them 1 percentage point with respect to M2 in July. But we have tightened policy since then. It seems to me, given the staff forecast for the growth of M2, that we could run the danger--if we have to tighten further--of being below a range of 3 to 7 percent. In order to have that flexibility my preference actually would be 2 to 6 percent, but that may be a bit extreme in the short run. Just as an aside, it seems to me that using the 1/2 points suggests a degree of precision that I'm not sure we have. So, 2 to 6 percent would be kind of an ultimate preference for me; but I'd be willing to accept what's described as alternative ""II"" in the Bluebook, 2-1/2 to 6-1/2 percent. I think that gives us two very important things: 1) flexibility on the down side given the projected growth of M2; and 2)reinforcement of our commitment to fighting inflation. That really backs up with action what the Chairman said earlier to the Congress. M3 I would leave at 3 to 7 percent, and I agree with Governor Angell that it probably doesn't make that much difference. "	LR2	LR2	0.0	1.0	39.0
198902	279	GREENSPAN	 President Melzer.  	LR2	LR2	0.0	1.0	47.0
198902	280	MELZER	 I favor the 3 to 7 percent [range for M2]. I have one comment: Don, you pointed out the language in the directive and I just don't know whether it's appropriate for us to be qualifying all the aggregates in the context of the longer-term ranges. I agree with what you said in terms of intermeeting [developments] and how you interpret them. But to some extent, that sort of runs in the other direction. In other words we have put Ml on the bench; and if somebody looks at this cynically, in effect, this language begins to put some of the broader aggregates potentially on the bench. I think we already have the flexibility, should it become necessary, to miss the target ranges--and that would most likely be on the low end this year--and to explain it. So I don't know whether I would add that language there; that is the question I would raise. 	LR2	LR2	0.0	1.0	42.0
198902	281	GREENSPAN	 President Stern. 	LR2	LR2	0.0	1.0	47.0
198902	282	STERN	" I think the case for alternative ""II"" is a strong one. Bob Forrestal made part of it: given the staff forecast of M2 and the GNP forecast and so forth, that does get us closer to the center of that particular range. That is, if M2 is going to grow something in the neighborhood of 3-1/2 percent, that range is just more appropriate in its own right. But beyond that, we've had modest growth in M2 in both 1987 and 1988. Against that background, it doesn't seem to me that an upper end of that range as high as 7 percent for 1989 is appropriate. I must say, finally, that as far as considering possible ranges for 1990 and what we might want to do next year, I don't know how that's all going to play out. But I think what we can say with some confidence is that if we're committed to price stability over time we're going to want to see modest growth in M2 again in 1990. I don't expect that we're going to run into difficulty. Therefore, if we move to 2-1/2 to 6-1/2 [unintelligible]. "	LR2	LR2	0.0	1.0	41.0
198902	283	GREENSPAN	 President Boehne. 	LR2	LR2	0.0	1.0	47.0
198902	284	BOEHNE	" Well, I think on substantive grounds it probably doesn't make a lot of difference whether it's alternative ""I"" or alternative ""II"" or something in between where we would lower the top end or narrow the range. However, for posturing purposes, I favor alternative ""I"" largely because I think it already has made a statement. Manley made that point and I also think alternative ""I"" makes a statement. It gives us room to move down next year, which I think is important for longer-term targeting. It just provides additional flexibility. On the issue of whether we ought to have fewer or more aggregates, we can have too many and have too few. I think we're better off not to limit ourselves to one. We've been doing this now for 13 or 14 years and over that period if we've found out anything it is that what looks good in one period doesn't look so good in another. As long as we can pick and choose internally it's easier, I think, to deal with that than to try to go out and explain why we add one or why we drop one. I think the last 13 or 14 years underscore the wisdom of having a bit of a buffet to choose from. "	LR2	LR2	0.0	1.0	33.0
198902	285	GREENSPAN	 President Black. 	LR2	LR2	0.0	1.0	47.0
198902	286	BLACK	" Mr. Chairman, I think you put your finger on it when you said the question was really whether we would have to raise the range the next time we look at it. So, I don't feel very strongly about either one of these alternatives. But I do have some preference  for alternative ""II"" because I see the basic function of setting these targets as being that of reassuring the public about our anti- inflationary resolve. If we assume we have to have a 4 percentage point spread or something like that in the ranges because of the sensitivity of M2 to declining interest rates or rising interest rates, that suggests to me that what we're really after eventually is a range of about 1/2 to 4-1/2 percent or something like that. And I think we're in a position now that we could take that additional step. The upper part of the alternative ""II"" range would be 6-1/2 percent; and if we could take these figures at face value on M2 that should give us sufficient flexibility, even with a declining rate of growth and a drop in short-term rates in 1990, to still hit this 5 percent rate with some room to spare--and to hit the 6 percent in 1991 with some room to spare. Like Gary Stern, I don't think we would really have to end up raising that but it's not a do or die issue with me. I could go with either one, but I do have that preference because I think we can take a good step now without much risk. "	LR2	LR2	0.0	1.0	7.0
198902	287	GREENSPAN	 President Syron. 	LR2	LR2	0.0	1.0	47.0
198902	288	SYRON	 I favor 3 to 7 percent because of my personal weighing of the alternative risks. It seems to me, coming back to the credibility issue, that the damage to our credibility if we stay with 3 to 7 percent and come in below the range this year is far less--I shouldn't say far less--it is less than what the cost might be if we were to have to raise the range next year. In either case we would have to explain it. So, I would favor staying with 3 to 7 percent and if we felt that it was possible, given unknown changes of velocity and given what's going on in the financial markets, we might make a comment about the thrift situation in what's said [in the testimony]. 	LR2	LR2	0.0	1.0	51.0
198902	289	GREENSPAN	 President Keehn. 	LR2	LR2	0.0	1.0	47.0
198902	290	KEEHN	" Mr. Chairman, for the reasons that I think have been well covered I'd favor the preliminary ranges under alternative ""I."" Having reduced the preliminary ranges as much as we did last July, it seems to me that to reduce them further at this point has a signal effect that may contain more than we intend. And if, as seems likely, we end up in the lower part of the M2 range for the year it seems to me that's an issue you can very well cover in your testimony. "	LR2	LR2	0.0	1.0	35.0
198902	291	GREENSPAN	 President Hoskins. 	LR2	LR2	0.0	1.0	47.0
198902	292	HOSKINS	" Yes, I'd like to associate myself with the comments of Gary Stern and Bob Forrestal in terms of their preference for something like 2 to 6 or 2-1/2 to 6-1/2 percent. I am troubled by breaking with tradition; I think tradition is important. We've done a good job in terms of marching the upper end of the M2 range down year after year; I think there's a lot of value to that. But in terms of the substance of policy, given where the staff forecast says we've got to go--and I concur with that forecast--then the range is skewed in the wrong direction. I would be comfortable, I guess, with ""III"" if we were clear in the testimony that we were going to come out at the bottom end of that range. And if we don't come out at the bottom of the range we probably will not have tightened enough. "	LR2	LR2	0.0	1.0	49.0
198902	293	GREENSPAN	 President Guffey.  	LR2	LR2	0.0	1.0	47.0
198902	294	GUFFEY	" Thank you, Mr. Chairman. I think credibility is important. I think we've established credibility and it is important to keep it. As I look at what we did in July in projecting for 1989-- that is, taking a full percentage point off of both the upper and lower limits--I'm not persuaded that hitting it again at this point another 1/2 percentage point or so as, say, is suggested in alternative ""II"" is either (1) necessary or (2) desirable, given the staff's projections in the Greenbook. Lastly, it seems to me that the opportunity to move down somewhat again next year, given what we hope will happen, is important. And if we take that extra cut now I think it limits somewhat our ability to go down next year given the projection for somewhat greater growth in M2 through 1990. So I would stick with alternative ""I,"" 3 to 7 percent. "	LR2	LR2	0.0	1.0	20.0
198902	295	GREENSPAN	 President Boykin. 	LR2	LR2	0.0	1.0	47.0
198902	296	BOYKIN	" Mr. Chairman, my preference would be for alternative ""II,"" primarily for the reason that we feel we would be at the lower part of the [alternative ""I""] range. If we really believe that, it seems to me we ought to establish a range that gets a little more centered. Also, my impression is that there has been less difficulty in explaining overruns than underruns. And, at least the way I look at the long-run strategies--if you look at what happens to inflation and if there is a relationship between money growth and inflation--then it seems to me we aren't really doing very much over the next three years or so where inflation is concerned. The comment was that the rhetoric has been good because [unintelligible] and look at what we do as opposed to what we say. It seems to me that if we also confirm what we say with what we actually do, then that enhances our credibility. Keeping inflation at the current levels, or even at projected levels as we're looking at it through 1991, seems to me almost to create the impression that we're accepting that as the norm. And I have problems with that. So my preference would be to go to alternative ""II."" "	LR2	LR2	0.0	1.0	34.0
198902	297	GREENSPAN	 Governor Kelley. 	LR2	LR2	0.0	1.0	47.0
198902	298	KELLEY	" Mr. Chairman, I favor alternative ""I."" I think that with the 4 percentage point bands we have plenty of room to conduct policy either with number ""I"" or number ""II."" For that reason I wouldn't be upset with ""II;"" but in the interest of longer-term flexibility in the out period, as you suggested early on, I think it makes sense to move this in a more gentle manner. I would also restate what Governor Johnson said early on: if we do alternative ""I"" here we are lowering it by 1 full percentage point, which I think has plenty of message effect for now and leaves us the flexibility we'll need to do more easily what may be necessary as time goes on. "	LR2	LR2	0.0	1.0	48.0
198902	299	GREENSPAN	 Governor Seger. 	LR2	LR2	0.0	1.0	47.0
198902	300	SEGER	" Now that I know the actual results [for the economy] and also what happened to monetary growth in 1988, I'm willing to support the preliminary ranges, which would be alternative ""I."" For M2, of course, it does remove a full percentage point at both ends of the [1988] range, which in my judgment is a sufficient message to the doubting Thomases. Secondly, I would suggest that we're measuring from a point that is below the midpoint; the actual growth in 1988 came out below the midpoint of the range for last year.  And so it seems to me we're picking up a little there, simply in measuring from a lower base. On M3, again, taking a half point off from each end in conjunction with the full point off the M2 range should be sufficient to convince our followers. "	LR2	LR2	0.0	1.0	40.0
