meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199007	145	GREENSPAN	 Governor Seger. 	13	13	1.0	1.0	47.0
199007	146	SEGER	" I have a couple of comments. First of all, I do agree with Mike and the Greenbook that the economy is sluggish. In fact, I would even use the word ""weak"" to describe some sectors. I'm pleased to see some of the estimates getting down more in my neighborhood, which is a very low number for economic growth this year ﻿ and no growth next year. Maybe I'll have some company for next year as well. I will note just a couple of concerns that I have. Autos have been mentioned quite a bit, and I too was surprised by the announcement in today's Wall Street Journal about price hikes. I checked with two friends of mine, including one who is and his explanation was that they added on to the sticker so they can give bigger incentives. I'm not a marketing person, so you can explain to me later whether that makes sense. It still has a negative impact as far as the public is concerned. And I don't think it's too bright, especially when some of these same people have been telling me for some time that there has been a problem with sticker shock, particularly in parts of the country where income levels are a lot lower than they are around Washington. So. that's a problem. Also, the consumer debt load is a growing problem and the auto companies have been having trouble getting some of the would-be buyers qualified to get loans even by their own captive finance companies. You would think that they would bend over backwards to get the sale made, but I think that says something. On the credit availability side, I picked up some comments that some of the dealers themselves have been kicked out of commercial banks for their floor planning. So, credit availability is entering into autos in that way rather than on the individual consumer side. I talked with people at has been expected to fill this void by providing funds for floor planning; but because of their own problems, they're not always able to do that. And a growing number of car dealers are having financial difficulties. to the point of going bankrupt. The number of dealers going bankrupt in the first 6 months of this year is equal to the number that went into bankruptcy in 1987 and 1988 combined and is 50 percent above the number that went bankrupt in all of 1989. So, I think this is getting to be a serious problem and it [unintelligible] in a couple of ways. One is that they are not going to be around to make sales; the second is that they're unwilling to come up with a good order stream because they're just so stretched themselves that they cannot afford to carry decent-sized inventories. Everything I heard I don't view as a temporary phenomenon--something that's going to go away in the next couple of months, unfortunately. Then, of course, the auto makers have the UAW to negotiate with. I can't get anybody to admit, by the way, that they're adding to production in order to stockpile; that just does not seem to come through. In fact, what I hear more is that they're having a hard time getting enough orders from dealers to do their build out just so they can handle the production for which they already had ordered parts and supplies. Another area I want to say a few words about is housing. I probably deal with less-than-spectacular builders, but I don't think the problems are all going to be resolved in a hurry--particularly in smaller towns. I don't believe that it is easy just to walk out and find alternative sources of funds. Even though it would be nice to assume that, that doesn't seem to be the case. A person just called me this morning from California with another whole raft of stories about small and medium-size builders who are having problems getting financing. In some cases they are builders of single-family homes; others are builders of small apartments--10 to 12 unit apartments, not the big ones by developers who have been engaging in all sorts of wild extremes. I would like to think that housing ﻿ starts have bottomed out, Mike, but I'm not necessarily convinced that that's the case. Finally, on inventories, even though the aggregate numbers may look pretty good, there are growing examples of firms in the retailing industry, and to some extent in manufacturing, whose inventories are creeping up above where they would like to have them. So, these are the areas that I'm most concerned about at the moment. In looking ahead for 1991, my problem is that I can't see what's going to give this rather sad-sack situation a boost and turn it around, particularly with the talk about the tax hike. I had the TV on yesterday and it seemed to me that every program--every one of these ""Face the Nation"" kinds of shows--was going into this subject of the tax hike and President Bush breaking his pledge of no new taxes. You would have to be deaf and a low-grade moron to have missed this. And I think that is going to have a real impact going forward. On inflation psychology, I talked to the head of a big paper company and I'll just tell you what he said because I remember a year or year and a half ago paper was one of the industries that we worried about having shortages of capacity and that were passing out price hikes with abandon. Anyway, he said that they have ample to excess capacity at the moment and that there's nothing in the way of price increases either in the works now or on the horizon. Many prices of this particular producer are actually well below where they were a year ago and at the moment some prices are still declining. He thinks the rest of 1990 and 1991 should be [a period] of price stability for their whole industry, not just for his company. There has been new capacity added in the last year, year and a half, and there is going to be more coming on all the way through 1991 which, of course, will make it still tougher just to pass through any higher costs. From his point of view inflation is not a big problem, and he doesn't hear other business people that he speaks with mentioning inflation as a big problem either. He thinks the so-called inflation psychology is much more evident in the financial community than in the manufacturing arena. And I think he's probably right. Thank you. "	13	13	1.0	1.0	40.0
199007	147	GREENSPAN	 Well, that concludes the go-around, but I think we have time, as the last item on this evening's agenda, for Don Kohn to at least discuss the longer-term ranges for monetary policy. Then we will call it an evening. Remember, we're invited to the British Embassy for cocktails, I believe at 7:30 p.m., and dinner thereafter. Don. 	LR1	LR1	0.0	1.0	47.0
199007	148	KOHN	 Thank you, Mr. Chairman. I will be referring to tables in the Bluebook as I go along. At this meeting, the FOMC is required to reconsider its monetary and debt ranges for 1990 and to set ranges for 1991 on a provisional basis. One objective of this exercise is to give the Federal Reserve an opportunity to communicate to the Congress and the public something more about its longer-run strategy and objectives than is found in the regular directive and policy record. Unfortunately, the massive restructuring of credit flows and accompanying displacement of deposits has made it more difficult than usual to use the specified variables in the Humphrey Hawkins Act--money and credit--to signal the Committee's intentions, as well as to add an element of discipline to the conduct of policy. Nonetheless decisions about the ranges and the accompanying explanation can not be entirely divorced from strategic considerations. To assist the Committee in considering its choices, the bluebook on page 9 presented three alternative longer-run paths for monetary policy. In a fundamental sense, the underlying situation facing monetary policy has not changed for a couple of years, though the risks may have shifted over time. The economy has been operating at levels of resource utilization that, at the least, appear inconsistent with moderating inflation, and that may hold the potential for gradually intensifying pressures on costs and prices. Given this starting point, as can be seen in the baseline simulation, growth of the economy below the rate of increase of its potential probably will be an inevitable aspect of a policy that makes even modest progress in bringing down the rate of inflation. Absent a marked improvement in the credibility of our pursuit of a price stability objective, substantial progress against inflation, as under the tighter strategy II, would in turn require an appreciable shortfall in growth; an easier policy that keeps the unemployment rate from rising significantly, strategy III, implies no lower inflation and some tendency for it to rise. These strategies are indexed by differences in money growth, but they can be thought of more generally as different approaches to policy choices. The Committee has stated its intention to avoid both recession and accelerating inflation over the intermediate term--while seeking price stability over the long haul. In the context of executing policy under uncertainty, the baseline strategy, in effect, describes the results of putting about equal weights on the intermediate-term output and inflation objectives. The tighter strategy II can be seen as a policy in which the Committee puts more weight on insuring attainment of its inflation objective than avoiding a temporary shortfall in the economy, so that over the simulation period it tends to get both less inflation and less output. Strategy III is more consistent with a policy that tends to resist promptly tendencies for the economy to weaken appreciably, with the result that output is kept higher for a time, but so is inflation. From this perspective, the difficulty of executing something like strategy II may have increased in recent years, because the room for maneuver between higher inflation and recession has shrunk. This is partly a consequence of the starting point around the economy's potential, and partly owing to this year's slowing of labor force growth, which, if sustained, would lower potential growth of output itself. In these circumstances a policy that tends to lean against inflation will more likely end up with recession. And one that leans away from recession will more likely end up with higher inflation. The policy actions in terms of interest rates and money growth to implement any of these strategies depend on the strength of the underlying demands on the economy. The paths for money, interest rates and exchange rates behind the strategies in the bluebook are derived from the the assessment of these forces behind the greenbook forecast, which comprises the first few years of the baseline strategy. As Mike and Ted noted, that forecast now encompasses essentially no change in interest or exchange rates over the next few years. Thus strategy II implies some rise in interest and exchange rates over the near term-- with the federal funds rate about a half percent higher in the first quarter of 1991 and the weighted average exchange rate 1 percent higher-- while strategy III implies a similar drop in interest and exchange rates. The monetary growth rates consistent with each strategy are particularly uncertain at this time. To the usual questions concerning underlying conditions in the economy, the effects of the thrift restructuring and other disturbances to depository intermediaries are adding a larger-than-usual dollop of doubt about the relationship between money and spending and prices. As discussed in the memo sent to the Committee, growth in M2 as well as in M3 in the second quarter was substantially slower than we had expected just a few months ago. To some extent the shortfall in money growth reflected weaker growth in spending than had been anticipated. But most seemed to stem from the sharp pickup in thrift restructuring associated with a much more active RTC, transferring deposits to banks and taking assets onto its own balance sheet. The deposit transfers themselves do not affect M2, but in the context of moderate expansion of bank assets--despite picking up substantial volumes of cash and assets from RTC--and virtually no net asset growth at solvent thrifts, the potential flow of M2 deposits was more than was needed. In these circumstances, depositories saw a chance to enhance their profitability while retaining a sufficient deposit base by maintaining unusually low deposit rates relative to Treasury yields. A portion of the M2 shortfall cannot be accounted for in our M2 models in terms of nominal income and average deposit rates. But it may reflect the large volume of so-called hot money in thrifts that neither banks nor thrifts wanted and could be dislodged from M2 by a very marginal fall in offering rates. With heavy RTC activity expected to continue, and a large volume of brokered funds remaining at thrifts, we have carried the shortfall forward, and also the behavior pattern that produced it, so we see continued, though diminishing, upward shifts in M2 velocity through the end of 1992. Given this analysis, we are anticipating M2 growth of only 3-1/2 percent in 1990 and 4-1/2 percent in 1991 consistent with the greenbook forecast. The level of RTC activity and continued pressure on marginally solvent S&Ls are expected to produce substantial declines in thrift balance sheets through 1991. Banks also are anticipated to be under continuing pressures on their capital positions, and are poorly positioned to take up the slack. Consequently, we are projecting a very modest increase in depository assets and very little growth in M3--on the order of 1 and 1-1/2 percent in 1990 and 1991, respectively. In light of the apparent shift in the quantity of M2 associated with a given path for market interest rates and income, the Committee could consider a downward adjustment of the M2 range for 1990. One such alternative--a range of 2 to 6 percent--is shown on p.17 of the bluebook. Although we are not predicting it, M2 could well fall short of its current range for reasons unrelated to a weak economy, and the FOMC might not want to foster expectations that such a shortfall would trigger easing actions. A shift in the M2 range could be explained as a technical adjustment, and would not be without precedent: in 1983 and 1985 the M1 range was adjusted at mid-year to take account of what was perceived to be aberrant velocity behavior. On the other hand, there are strong arguments for leaving the range alone. M2 is still within its range, and is expected to remain there under the staff forecast. The 4-point range already should allow, to some extent, for the sort of unusual behavior we may be witnessing. Moreover, as noted earlier, some of the weakness is related to the economy and to reduced credit supplies holding down offering rates, and if there were thought to be significant downside risks to the outlook, the Committee might want to operate under the presumption that M2 growth below 3 percent would warrant a policy response, unless the further velocity shift clearly was even larger than anticipated. In the context of current concerns about the pace of economic, expansion, lowering the range on technical grounds might be misunderstood, and retaining it might provide at least symbolic assurance that the Federal Reserve did stand ready to counter cumulative economic weakness. M3 is not expected to come in within the range. This aggregate is now at the lower bound of its parallel band, and, barring a sudden cessation of RTC activity or burst of bank lending, is highly unlikely to grow at the 4-1/2 percent rate needed to put it within its cone by the fourth quarter. For this aggregate, much more than for M2, some action would seem to be needed, if only an announcement that we expected M3 to fall short of the range. A downward adjustment to the range, such as to the 0 to 4 percent alternative on p.17, could be explained as a technical adjustment made in response to the effects of thrift resolutions-- which the Committee had flagged, but did not anticipate to the full extent. The adjustment can be explained as technical, because the M3 shortfall, for the most part, does not seem to indicate a meaningful change in credit availability. Most of the assets sold or removed from thrifts wind up on the balance sheet of the government or are easily securitized and sold to non-depository lenders with little effect on the terms of residential mortgage credit and spending. As a consequence, smaller volumes of M3 can support a given level of spending--the upward shift in M3 velocity. The same reasons could be advanced for M3 falling short of its existing range should the Committee decide to retain the range and explain the shortfall. Not moving the range would avoid misinterpretation that the Federal Reserve was tightening. It would also avoid any sense that the Committee had enough confidence in its understanding of the forces at work to draw a new range that might have some weight in policy. But, accepting an unspecified shortfall from the range risks giving the impression that the Committee was indifferent to developments in credit flows. That issue could be dealt with in the discussion of the debt aggregate, assuming the Committee would not alter its range for 1990. Consideration might be given to paying a little more attention to this aggregate and its range, given the concerns about conditions in credit markets and the availability of sufficient credit at terms that will permit continued economic expansion. With regard to 1991, the bluebook on p. 19 gives two possible alternatives. Last July, the Committee simply carried forward its ranges for 1989 into 1990 on a provisional basis, on the grounds that the uncertainties in the financial system and economy were too large to permit judgment in July of appropriate ranges for the upcoming year. Then last February, when the picture for the current year was a little clearer, the Committee made substantial adjustments to its tentative ranges. That course of action would seem to be at least as warranted in mid-1990 as it was a year ago, given the uncertainties about fiscal policy as well as about developments in financial markets and their effects on money velocity. The drawback to this approach is that it might not be viewed as within the spirit of the Humphrey-Hawkins exercise, which called for monetary ranges for the coming year in July so that Congress could get a clearer view of the Federal Reserve's intention over a slightly longer time horizon. Before 1989 the Committee had announced different ranges for the upcoming year than were in force for the existing year in 8 out of 10 years. But retaining the 1990 range--assuming it is unchanged--for 1991 might be justified on policy as well as uncertainty grounds. If fiscal policy were to tighten substantially, growth in the upper portion of the current M2 range might be needed to foster the Committee's objectives for the economy and prices. Monetary policy also might have to ease interest rates appreciably if it appeared that credit availability problems were exerting a greater degree of restraint on spending than consistent with the Committee's objectives. In these latter circumstances, however, the lower interest rates might not boost M2 growth as much as suggested by historical relations, because banks--not wanting additional funds to make more loans--could drop offering rates quickly in response to lower market rates, keeping opportunity costs high. Still, if the credit crunch were a major concern, not reducing the range might more accurately convey the impression that the Federal Reserve was prepared to combat its effects with a more accommodative monetary policy. A potential difficulty with not reducing the M2 range is how it would be read relative to the Federal Reserve's price stability objective. The current range would be consistent with the easier 5-year strategy in that it provides more scope to lean promptly against any tendencies for the economy to soften appreciably, leading to a tendency for inflation to accelerate. A set of more rapid money growth ranges was not included among the alternatives for 1991 because the current ranges would encompass the easier strategy, even in the absence of a significant further velocity shift. A downward adjustment of the M2 range for 1991 could be seen as more consistent with some restraint on spending and prices. A half point reduction to 2-1/2 to 6-1/2 percent would center this range around the staff outlook consistent with the greenbook forecast; a full point reduction might be considered consistent with even more emphasis on bringing down inflation, as under the tighter strategy II. Absent a continuing velocity shift however, M2 growth would be expected to be around 6 percent under the baseline, about in line with the growth in income, since no change in interest rates is projected. Thus any downward adjustment to the M2 range depends more on the velocity shift than it does on the restraint implied. In these circumstances, the odds are even greater that at some point in the future the M2 range would have to be increased, to deal with the return to more normal changes in velocity as well as the surge in money demand as nominal interest rates drop with disinflation. With regard to the M3 range, the Committee faces essentially the same problems and choices for 1991 as were discussed for 1990. If the range were left unchanged in 1990, it could be carried over to 1991 with the same sorts of explanations about the possibility of shortfalls depending on the course of thrift restructuring next year. The range could also be reduced, as in the suggested alternative of 0 to 4 percent, to more closely encompass the Committee's best guess about an outcome for next year consistent with its policy intentions. This would seem especially appropriate if the Committee also lowered the 1990 range. An unchanged debt range from 1990 to 1991 would be consistent with leaving other ranges unchanged, if the Committee chose to do so, and in addition might convey the Committee's concerns about the adequacy of credit flows. On the other hand, even reducing the range to 4 to 8 percent allows for very high debt growth. The center of that lower range, at 6 percent, is about in line with nominal income. Growth of debt at this rate might be viewed as a welcome development, implying more sensible leverage and more stable debt burdens, which the System might want to endorse.  	LR1	LR1	0.0	0.0	999.0
199007	149	GREENSPAN	 We left off yesterday with the completion of Don Kohn's presentation on the long-term ranges and we are now open to questions. 	LR2	LR2	0.0	1.0	47.0
199007	150	PARRY	 The growth rates for M2 and M3 in 1990 and 1991, particularly 1991, assume that the special factors that impacted 1990 will persist in 1991. Is that correct, particularly with regard to M3? 	LR2	LR2	0.0	1.0	45.0
199007	151	KOHN	 Yes, especially with regard to M3. We are assuming that the thrifts continue to shrink in 1991 and shrink at close to the rate that they did in 1990, or a little less. The marginally solvent ones will remain under pressure and there are enough assets and liabilities out there in the conservator thrifts to keep the RTC going at a pretty good clip for the next six quarters at least. So, we built in a continuing shrinkage of the thrift industry and [continuing] activity of the RTC. We built in moderate growth in bank credit--about 6-1/2 to 7 percent --which would be a slight pickup from now. So, we have diminishing effects relative to the second quarter when we had no growth in M2 and M3. We don't have that built in; we have that moving down or decreasing over time. But there are still some effects, yes. 	LR2	LR2	0.0	0.0	999.0
199007	152	GREENSPAN	 If there are no other questions, I would like the members now to address the issue of the 1990 ranges--whether they should be the current ones or perhaps the alternate ranges--and I also would appreciate having the members' views on the 1991 ranges with respect to M2, M3, and debt. We will have to vote separately on the two sets of ranges, but I think it would be useful in this discussion around the table for the members to combine both years. 	LR2	LR2	0.0	1.0	47.0
199007	153	FORRESTAL	 Mr. Chairman, first of all, I would like to compliment the staff on the excellent Bluebook. It's always good, of course, but the provision of the extensive longer-term alternatives was very helpful. Before I turn to the longer-term ranges, let me say a few words about the alternative [strategies] that were set out in the Bluebook. As I look at those, the first two scenarios are the only ones that seem consistent with our policy of trying to push down inflation; the third does not really accomplish our objective. The first scenario seems to me to be representative of the policy of gradualism that we have been following. I certainly endorse that policy; it is a policy that we ought to continue. It is a policy that is very frustrating in the sense that it does not produce very quick results, but I think we need to accept that anyway. It seems to me that a more aggressive policy at this time really would jeopardize the achievement of our long-term goal of price stability. One could argue about the credibility associated with a more aggressive stance, but I'm not convinced that that's a practical solution. I think we ought to be very pleased essentially with where we are with respect to policy. We obviously would like to have had [better] results in terms of the inflation numbers, but that will come if we exercise patience. I think we've done very well considering the posture of fiscal policy over this time. With that as a preamble on where I'm coming from, let me turn to the ranges. I would favor keeping the range for M2 at its present ﻿ level of 3 to 7 percent for 1990. Tampering with it six months into the year would reflect a degree of precision that we don't really have. There's a lot of uncertainty surrounding M2, and I think that any potential shortfall for 1990 can be explained when you testify. Now, with respect to M2 for 1991, I realize that as a signal effect we've had a tradition of generally lowering the range to indicate our continued attention to inflation. But with all of the uncertainty surrounding velocity and the state of M2, I would leave that range alone. Also, we have projections from the staff that it may grow more quickly anyway. So, I don't think it would be good to change the M2 range either for this year or for 1991; I would keep it at 3 to 7 percent. I would keep the M3 range the same in 1990 as well. An argument can be made to reduce that range for 1991; but again, given all of the uncertainty surrounding the S&L situation and velocity and all the things that Don indicated, I think the argument is stronger for keeping the range for M3 the same. So, I would not change the ranges either in 1990 or 1991 for either M2 or M3; nor would I change debt. 	LR2	LR2	0.0	1.0	39.0
199007	154	GREENSPAN	 President Black. 	LR2	LR2	0.0	1.0	47.0
199007	155	BLACK	 I concur, Mr. Chairman, with Bob Forrestal's statement about how useful these longer-run [Bluebook] simulations are because I like to look at monetary policy from a particularly long-run viewpoint. As I studied these, I found myself thinking about the Neal Resolution. If we can assume hypothetically--1'm sure it's purely hypothetical--that the Neal Resolution would pass Congress this year, we would be mandated to bring inflation down to zero by the year 1995, the last year shown in the simulations. Since we supported this resolution publicly in part of the testimony [presented by] many of us, the deceleration shown in the simulations in strategy II would seem to be the very least that we ought to be aiming for over the long run. Two percent is certainly not zero, but it's considerably closer than the 3-1/4 percent that we would have in the baseline simulation. And the simulations for strategy II do suggest that GNP growth would be very modest over this extended period of time in order to get inflation down to the 2 percent level over the five-year period. But as we are well aware, there are various kinds of models and the Board's model is not a particularly forward-looking model. I think one that took more consideration of the rational expectations [theory] might show that there would be a [higher] rate of real growth consistent with the progress against inflation that is shown in strategy II. In any case, the inflation rate in strategy II seems to me to be the minimum progress that would be consistent with our stated objectives. To help achieve this minimum progress--and I would hope we could do even better although I'm doubtful about that--I think we ought to reduce the ranges for M2 steadily over this entire period of time, with the goal of eventually bringing them down to 2-1/2 or 3 percent no later than 1995 . I had this sort of thinking in mind when I argued--I felt very persuasively but later found out very unconvincingly--in February that we ought to go to 2-1/2 to 6-1/2 percent for 1990. So, I would like to see us do that, and we can explain it on the basis of its behavior. There is some risk, I suppose, that some might think that was a tightening move, which I would not consider it to be. In any event, I do feel very strongly, whatever we do with the 1990 ranges, that we ought to cut them for 1991--in the case of M2, to 2 to 6 percent. I think the adoption of such a range would send the public a pretty clear signal that we have ﻿ a continued firm commitment to our anti-inflationary strategy. And it may be especially helpful to send this signal right now because of the recent fiscal developments and the likelihood that we're going to get added political pressure to ease policy aggressively if anything significant comes out of this. Now, if we did reduce the M2 ranges, it obviously makes sense to lower the M3 ranges too, although I really don't think that does a lot for us operationally. I'm pretty sympathetic to Governor Angell's suggestion that we eliminate M3. But I do think the staff produced a good memo that suggests that there is some marginal value in maintaining it. 	LR2	LR2	0.0	1.0	7.0
199007	156	GREENSPAN	 Governor Angell. 	LR2	LR2	0.0	1.0	47.0
199007	157	ANGELL	 Yes. Even though I proposed eliminating M3, and I hold that position as the proper policy, I do not believe this is the right time to make that move. I think it would signal something we don't want to signal or to deal with at this time. In regard to the 1990 ranges, I wish to reaffirm the ranges adopted previously. I believe it's better for us to look at the target ranges as targets that we're planning to hit, based upon the assumptions we had at the beginning of the year, and then explain why we didn't hit them than it is for us to move the targets to hit the growth path. So, I am not-- and never have been before--very open to changing at mid-year. On the 1991 ranges, I agree with Bob Black that strategy II is the only alternative that's consistent with our stated objectives. Frankly, I wonder why I wasn't able to see a year ago that M2 growth might not be larger. But I really anticipated a somewhat weaker economy this year than we really ended up with, and my guess was that we might need the 3 to 7 percent for this year. But it seems to me that the behavior of households has changed and that many households, for example, find that they probably want to hold smaller balances and hold less non¬ tax-exempt interest-rate debt. And as the consumer saving rate has risen, that in a way brings with it a desire to hold a lower balance largely because of consumers' intolerance for debt, which I think finally has caught up. It does seem to me also that there may be other behavioral changes in people's willingness to hold M2. So I believe it's quite consistent to choose alternative I and alternative II and to choose for 1991 2 to 6 percent for M2. Now, I would also choose 2 to 6 percent for M3 on the basis that I have a commitment to only lower these ranges and never to raise them. And even though we may think that 0 to 4 percent makes sense for M3 for alternative II for 1991, I would hate to see us chase it down to that aberration and then end up moving it back. So, I prefer to leave the consistency of 2 to 6 percent for both M2 and M3. I recognize that there could be a scenario developed in which M2's growth path in 1991 might push the upper boundary of that 2 to 6 percent; that kind of risk is there. I'm very, very pleased, Mr. Chairman, that we've been able to get M2 growth down from those 9-1/2 percent [rates] that we had in 1985 and 1986 and to squeeze that M2 growth down without ever having the monetary shock that all of our critics thought we were producing. We're looking at four-year average growth of M2 of 5 percent, three- year average growth of M2 of 4-1/2 percent, two-year growth of M2 of about 4.2 percent, and one-year growth, I suppose, of less than 5 percent right now. So, we have the one-year, two-year, three-year, and four-year all there together and we're going to be able to get it to the 2 to 6 percent range without a monetary shock. It's just almost an ideal situation. On the debt, I'd use 5 to 9 percent. ﻿ 	LR2	LR2	0.0	1.0	43.0
199007	158	GREENSPAN	 President Syron. 	LR2	LR2	0.0	1.0	47.0
199007	159	SYRON	 Well, I agree with everything that President Forrestal, President Black, and Governor Angell have said. I think that we are just about where we want to be, perhaps in the aggregates as well as in the real economy. There is just an awful large number of unknowns out there with respect to the real economy, the behavior of velocity, and what is going on in financial markets. From a policy perspective. I come out with a somewhat different result, but it's largely a matter of how one presents these things. I agree that strategies I and II are the only relevant choices, given what we need to accomplish. This really is a matter of velocity. In terms of how one presents this in testimony to the [Congressional] Committees and how it's read in the broader financial public community, there is some value to indicating that we're willing to change targets as velocity changes and to indicating that these [ranges] do not have [the certainty] of a physical science by a long shot. It makes it easier when we do have a problem to have indicated beforehand that we made these adjustments because of changes in velocity. Generally I also think that we should try to have targets that are somewhere in the middle of the range that we adopt rather than going up [to Congress] and extensively explaining that we're not going to be in the range but that's because of all of these [reasons]. I can see arguments on both sides of that, but that would be my preference. Given that and given the slight change in or flat velocity between 1990 and 1991, I would be in favor of the staff's alternative shown on page 17 [of the Bluebook] for both 1990 and 1991. Because we would be making a substantial change this year, I think that would require a change next year given that we expect a more normal pattern of economic growth in relation to velocity. Having said that, I would not be uncomfortable with--but I'm very worried about how to fine tune this image for 1990--changing, say, to an M2 range of 2-1/2 to 6-1/2 percent and whatever corresponding M3 range would be involved and then going to these ranges for 1991. But just as a matter of presentation, I'd prefer that we go up [to Congress] now and explain that there have been these changes and explain what our longer-term expectations are and how the monetary targets have to be adjusted for changes in velocity. So, that's the direction I would take. 	LR2	LR2	0.0	1.0	51.0
199007	160	GREENSPAN	 President Syron, what about debt? 	LR2	LR2	0.0	1.0	47.0
199007	161	SYRON	 On debt, I'm comfortable with 5 to 9 percent. 	LR2	LR2	0.0	1.0	51.0
199007	162	GREENSPAN	 President Parry. 	LR2	LR2	0.0	1.0	47.0
199007	163	PARRY	 Mr. Chairman, according to our projections, the present 3 to 7 percent range seems likely to accommodate the uncertainty about M2 over the remainder of this year, although it's likely to end up toward the bottom part of that range. Therefore, I recommend that we reaffirm our M2 target for 1990. For 1991, at least based upon our projections, I would recommend a 1/2 point reduction in the M2 target, but I certainly wouldn't have any problem if we reduced it a full point to 2 to 6 percent. On the basis of our projections a [reduction of] 1/2 point would accommodate the growth of M2 that we would see and put M2 exactly in the middle [of that lower range]. With regard to M3, the special factors that we've seen probably will continue to depress M3 in the second half of the year. And, of course, that's going to place the aggregate well below the current ﻿ range in December. But I prefer to retain the present M3 range for 1990 and just explain to the [Congressional] Committee that there are some very special factors--and uncertainty as to how long they're going to last as well--that may cause it to end up below the lower end. For 1991, I would suggest a reduction of 1 percentage point in the M3 range. Again, that would be consistent with the forecast of M3 that we have for 1991. I must admit, though, that the uncertainties associated with M3 are so great that my confidence in that range or the range that is in the alternative in the Bluebook is not very high. With regard to debt, 5 to 9 percent in 1990 and 4 to 8 percent in 1991 would be appropriate in my view. 	LR2	LR2	0.0	1.0	45.0
199007	164	GREENSPAN	 President Stern. 	LR2	LR2	0.0	1.0	47.0
199007	165	STERN	" Where I start on all this, Mr. Chairman, is with the M2 growth rates that Governor Angell enumerated. We are well into our fourth year of moderate growth in that aggregate and I think it's important that we sustain that kind of performance. It's important principally because that's what is going to get us to our long-run objectives and to the kind of overall economic performance that we want to achieve in the long run. So having said that, I think we should lower the ranges for 1991, consistent with the alternatives specified here. I would apply that to all the variables although, as I said before, M2 is the one that I at least focus on principally. I think it's important that we consolidate what we have accomplished over the past several years, and in my judgment that's the kind of range that will help us do that. With regard to 1990, the current year, I feel a little less strongly about what we ought to do with the ranges. Despite some of the mysteries surrounding what has happened to M2 [and M3] recently, it seems to me that we have enough information with regard to the thrift contraction and so forth that it probably does make sense to lower the ranges for 1990 as well. That's where I would come out with regard to that issue. As I think Don mentioned yesterday, and certainly we're all aware of it. if we were to get some meaningful budget package and a meaningful shift in fiscal policy--and that's a big ""if""--we might want to reexamine all this. I certainly wouldn't prejudge where we would come out were that to happen; that's going to depend on an awful lot of things, including progress toward our objective and what's happening to market rates and bank offering rates, and the list goes on and on. So, at this point I think we just have to put that issue aside and be prepared to deal with it if and when it becomes appropriate. "	LR2	LR2	0.0	1.0	41.0
199007	166	GREENSPAN	 So you would reaffirm the 1990 ranges? 	LR2	LR2	0.0	1.0	47.0
199007	167	STERN	 No, I would lower those because I think we have enough information to make the case that that's the sensible thing to do. 	LR2	LR2	0.0	1.0	41.0
199007	168	CORRIGAN	 So you'd have 2 to 6 percent in both years, then? 	LR2	LR2	0.0	1.0	31.0
199007	169	STERN	 Yes. 	LR2	LR2	0.0	1.0	41.0
199007	170	CORRIGAN	 What about M3? 	LR2	LR2	0.0	1.0	31.0
199007	171	STERN	 I'd lower that as well. ﻿ 	LR2	LR2	0.0	1.0	41.0
199007	172	GREENSPAN	 To the 0 to 4 percent? 	LR2	LR2	0.0	1.0	47.0
199007	173	STERN	 Yes. 	LR2	LR2	0.0	1.0	41.0
199007	174	GREENSPAN	 I'd like to backtrack just a minute and re-ask the question that [Don Kohn] raised relative to this issue. Whether or not we can forecast quarter-by-quarter what the level of RTC resolutions will be, I feel uncomfortable arguing that the [anticipated trends of] the thrift changes alter our ranges. If in fact we knew about it and were able to make that judgment at the beginning of the year, then it can't be the thrift [developments] per se that create the [deviations from] our target. 	LR2	LR2	0.0	1.0	47.0
199007	175	STERN	 Well, I have two reactions. One is that I don't think we felt that we knew the magnitude of the thrift [effects] with any precision. But I don't think it's just the question of the thrifts. The year is half over, so in some sense we have the 3-1/2 percent or so growth of M2 behind us for six months. We're looking at relatively modest projections for M2 growth for the third quarter as well. Those may turn out to be wrong, admittedly; but if they are in the ballpark, we have pretty modest growth for about 3/4 of the year and that's a fair amount of information it seems to me. 	LR2	LR2	0.0	1.0	41.0
199007	176	GREENSPAN	 Well, let me tell you the argument we would get up on the Hill. We're supposed to run monetary policy, at least in theory, on the basis of the targets that we set. If we set targets on the basis of the monetary policy that we run, they will argue that we have it backwards. Adjusting [the ranges] because of the fact that the money supply is veering off our targets is not an acceptable view up there. That's the reason I feel uncomfortable with this form of explanation. If there's a proved [or] partly anticipated structural change, then that's a valid statement. But I don't know how we can argue that because, in fact, the degree of [thrift] resolutions going on is not all that different from what we were telling the Congress they were going to be. It's just that the RTC didn't even do it for a while and finally they are trying to catch up at this particular stage. 	LR2	LR2	0.0	1.0	47.0
199007	177	STERN	 Well, I guess I can't judge the degree of precision with which Congress views this [target - setting] . I've always viewed it as clearly having a wide range of uncertainty. 	LR2	LR2	0.0	1.0	41.0
199007	178	GREENSPAN	 Well, we can also raise some serious questions about the targets themselves; but I'm just talking about the issue of what's in the law and how we handle it. I hate to interrupt at this stage, but I need to ask the question of Don: How do we handle this? 	LR2	LR2	0.0	1.0	47.0
