meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199011	147	MELZER	 I'd favor dropping it. I would just observe, in thinking back to that memo Ann-Marie Meulendyke did 3 or 4 years ago, that it's interesting that we have had different operating regimes, but if oriented toward the funds rate there used to be a constraint associated with reserves or aggregates--1 don't remember specifically. Of course, the irony of this one is that, in effect, we have an operating regime that practically targets the funds rate and our constraint is the funds rate. And a point that falls down the road is that if we're going to have an operating regime and a constraint, the constraint really ought to be oriented toward reserves or something behaving drastically differently from what we expected. That would be a sensible restraint in the current operating regime. 	9	95	0.0	1.0	42.0
199011	148	ANGELL	 If we are willing to admit we're targeting the fed funds rate. 	9	95	0.0	1.0	43.0
199011	149	MELZER	 Yes. I would just eliminate the sentence. 	9	95	0.0	1.0	42.0
199011	150	BLACK	" Well, when Roger used to say we were targeting the federal funds rate, Chairman Volcker used to say: ""That's what you always say, Roger."" He always used those exact words. "	9	95	0.0	1.0	7.0
199011	151	CORRIGAN	 And nothing changes. 	9	95	0.0	1.0	31.0
199011	152	GREENSPAN	 Governor Kelley. ﻿ 	9	95	0.0	1.0	47.0
199011	153	KELLEY	 Mr. Chairman, I agree that the two options that have been mentioned most here are the two best ones: either to do nothing or to delete the sentence. It is an anachronism now; it has been an anachronism for a long time. I don't see any compulsion to do anything about it right now, given the fragilities that we're all intensely aware of and have been discussing and given the fact that the Fed is in many ways at the center of the scrutiny and the concern about the fragilities. I've heard no hue and cry on the part of anybody to do anything about this issue. I would suggest that in this environment we leave it alone, although I could support deleting it if we were going to do anything at all. 	9	95	0.0	1.0	48.0
199011	154	BLACK	 Mike, the absence of objections might be because some of us have been objecting for so many years with so little success that we just finally quit out of a sense of futility. But I see renewed hope, based on what the Chairman said about that. And I think it is tied into Governor Angell's point that it's really closely related to what our new procedures turn out to be, if indeed we adopt new procedures. 	9	95	0.0	1.0	7.0
199011	155	GREENSPAN	 President Keehn. 	9	95	0.0	1.0	47.0
199011	156	KEEHN	" Because the sentence really is no longer operative, as we discussed, I would very, very strongly favor eliminating it altogether. There is another option if we feel we can't do that: Sort of coupling the third and fourth alternatives with the word ""and"" may cover all the circumstances--and indeed are the circumstances under which we would want a consultation. But I prefer dropping it altogether. "	9	95	0.0	1.0	35.0
199011	157	GREENSPAN	 Governor LaWare. 	9	95	0.0	1.0	47.0
199011	158	LAWARE	" If you have the leeway to call for consultation any time you wish in any case, I don't see that we need the sentence at all. On the other hand--I'm learning, Bob, about what economists mean by ""on the other hand""--if it is necessary to say something it seems to me that we could use option 4 with one word change. We could say: ""The Chairman may call for Committee consultation if economic and financial developments appear to be diverging significantly from Committee expectations."" Significantly is a qualitative word rather than a quantitative word; substantially is quantitative. And that gives you complete flexibility to determine that some trend line is significant or not significant and doesn't in any way inhibit you; and at the same time it does say something if we feel compelled to say something. But I could vote for eliminating it completely. "	9	95	0.0	1.0	50.0
199011	159	GREENSPAN	 President Forrestal. 	9	95	0.0	1.0	47.0
199011	160	FORRESTAL	" I think, too, that it has been anachronistic and irrelevant for a long period of time, and my preference would be to eliminate it. But as Governor LaWare just said, if there's a particular reason to preserve in the record your discretion to have a consultation, then I think we could fashion language that doesn't really tie it to any particular economic situation but just gives you broader authority to call a consultation whenever you feel like it. For example, ""The Chairman reserves the right to call for Committee consultation when in his judgment conditions warrant such consultation"" or something like that. ﻿ "	9	95	0.0	1.0	39.0
199011	161	GREENSPAN	 That's very implicit in the current directive. 	9	95	0.0	1.0	47.0
199011	162	FORRESTAL	 Well, that's right. It is implicit and that's why I favor doing away with the sentence. But if anyone felt they wanted to have language, I would prefer broad language like that rather than tying it to the funds rate or to economic conditions. But you're right, it is implicit. 	9	95	0.0	1.0	39.0
199011	163	GREENSPAN	 President Boehne. 	9	95	0.0	1.0	47.0
199011	164	BOEHNE	 I think this discussion shows that we really don't want to face up to the major issues that confront us, because it strikes me as being clearly a minor issue on our agenda today. It's also full of irony because if you look at the operational paragraph, it's the only reference to the federal funds rate yet we essentially peg the federal funds rate and we are [talking about] eliminating that reference. I don't think it makes a lot of difference whether we keep it or not. I would think that the most accurate sentence to put in would be what John LaWare just suggested because that does explicitly keep in [language regarding the Chairman's] discretion to call for Committee consultation and it does refer to what we've been using all along, and that is a fairly wide range of economic and financial variables. But I'm prepared to support practically anything because I don't think it makes a lot of difference. 	9	95	0.0	1.0	33.0
199011	165	ANGELL	 Mr. Chairman, I'm sorry I brought it up. 	9	95	0.0	1.0	43.0
199011	166	GREENSPAN	 At least we find out what the Committee has to say. It has been moved and seconded to eliminate that sentence from the directive. Are there any comments? 	9	95	0.0	1.0	47.0
199011	167	BOEHNE	 I'd like to make one comment. I wonder if there might be some merit in making this effective at some future date, such as the beginning of 1991, so that it takes away from it having any immediate significance. 	9	95	0.0	1.0	33.0
199011	168	GREENSPAN	 The trouble with that is that if we make an explicit statement that we're leaving it in until the next year we're saying it has some meaning. 	9	95	0.0	1.0	47.0
199011	169	BOEHNE	 Yes, but here it is November and we're talking about doing it January 1st. 	9	95	0.0	1.0	33.0
199011	170	MELZER	 They're going to be suspicious that we have something else in the works. 	9	95	0.0	1.0	42.0
199011	171	KELLEY	 That's why you leave it alone. 	9	95	0.0	1.0	48.0
199011	172	CORRIGAN	 That's the problem. I couldn't care less what it says because I know what we're going to do anyway. But I think there is a problem in that-- 	9	95	0.0	1.0	31.0
199011	173	GREENSPAN	 We're about to change. 	9	95	0.0	1.0	47.0
199011	174	CORRIGAN	 That's right. The worst interpretation would be if we take it out and it leaves the impression ﻿ that the Committee has decided that it will no longer make any intermeeting adjustments in policy, and-- 	9	95	0.0	1.0	31.0
199011	175	SYRON	 Cuts back [unintelligible] on phone calls. 	9	95	0.0	1.0	51.0
199011	176	GREENSPAN	 This will not appear in the policy record until six weeks after this meeting. 	9	95	0.0	1.0	47.0
199011	177	KOHN	 It will be published the Friday after the December meeting--about the 21st. 	9	95	0.0	0.0	999.0
199011	178	SEGER	 They'll all be on Christmas vacation so they won't notice! 	9	95	0.0	1.0	40.0
199011	179	GREENSPAN	 We will have minutes at that point and I assume the minutes will explicitly state the purpose of what is being done. I don't think it should create a problem unless I'm missing something. 	9	95	0.0	1.0	47.0
199011	180	ANGELL	" Well, all the ""somewhats"" and ""slights"" and ""mights"" in the operational paragraph imply that we might do something. "	9	95	0.0	1.0	43.0
199011	181	GREENSPAN	 Look, we have a motion and it has been seconded. Is there any further comment? 	9	95	0.0	1.0	47.0
199011	182	SEGER	 Can I just ask one question? I think you said we've had this exact sentence since 1982. How many times in that 8- year plus period has the fed funds rate deviated more than 4 percentage points between meetings? It cannot be often. 	9	95	0.0	1.0	40.0
199011	183	KOHN	 I doubt there were any such instances. 	9	95	0.0	0.0	999.0
199011	184	SEGER	 I can't think of one myself. 	9	95	0.0	1.0	40.0
199011	185	KOHN	 Since the end of 1982, when we went off the nonborrowed reserve-- 	9	95	0.0	0.0	999.0
199011	186	GREENSPAN	 I would suggest that the motive here is to save money--for example, on the ink that is used on the paragraph. Any further comments? If not, will the Secretary call the roll. 	9	95	0.0	1.0	47.0
199011	187	BERNARD	 Chairman Greenspan Yes Vice Chairman Corrigan Yes Governor Angell Yes President Boehne Yes President Boykin Yes President Hoskins Yes Governor Kelley Yes Governor LaWare Yes Governor Mullins Yes Governor Seger Yes President Stern Yes 	9	95	0.0	0.0	999.0
199011	188	GREENSPAN	 It is removed. ﻿ 	9	95	0.0	1.0	47.0
199011	189	BLACK	 That was enthusiastic! It suggests, Mr. Chairman, that if we want enthusiasm on the part of the Committee that we should discuss insignificant items. 	9	95	0.0	1.0	7.0
199011	190	GREENSPAN	 [We move to] the substance, ladies and gentlemen. Messrs. Prell and Truman are now on the agenda. 	11	11	1.0	1.0	47.0
199011	191	PRELL	 Thank you, Mr. Chairman. I'll try to sustain the level of interest here! You may recall that, last month, after I delivered an extraordinarily lucid briefing, Governor Mullins asked a question that went something like this: ìLet me get this straight: You're predicting a downturn in the economy, but you don't believe it.î I responded that, although it might have sounded like that, what I'd intended to communicate was that we were expecting a downturn but that it really wasn't yet visible in the data. Today, I'd have to say that the signals of a downturn still are limited, but there certainly are some now. The most compelling signals have come from the labor market. The drop in employment and hours in the mid-October surveys, the jump in claims for unemployment benefits later in the month, and the many announcements of layoffs all point to falling output. With other data also on the weak side, we published this morning an 8/10 of a percent decline in industrial production for October. Moreover, apparently responding in part to the crash in consumer sentiment registered by various surveys, the auto manufacturers have announced cutbacks in car and truck assemblies that will depress industrial output over the remainder of the quarter. All told, the incoming information has been soft enough to lead us to mark down our forecast of real GNP growth in the current quarter, from a minus 1 percent to a minus 2 percent annual rate-- with, of course, a still wide confidence interval. But we also have carried some of this added weakness into the first half of 1991, and with the subsequent recovery remaining subdued, the unemployment rate reaches 6-3/4 percent--a quarter point more than in our previous forecast. The somewhat weaker overall trajectory of real GNP reflects, basically, a reassessment of the prospects for expansion of domestic final demand. Admittedly, there is not a great deal of hard information to go on here, and we have been influenced by such things as the anecdotal reports suggesting that consumer and business spending may have dropped off more sharply of late than we had anticipated--or than is yet apparent in the data. Given underlying wealth and cash flow trends, a correspondingly sharp snapback in demand does not seem likely. Also arguing against such a snapback is the credit situation, which, as Peter has noted, has worsened. Our assessment is that the constriction of credit supplies by banks and other intermediaries and the increases in risk premiums on securities have progressed further at this juncture than we previously had anticipated they would. We also do not believe that we have seen the end of this process: the cost and availability of credit is likely to tighten further in the months ahead, in part because the recession will surface more of the latent financial vulnerabilities. Indeed, we have assumed that things will not improve much before 1992, if then. Now, the period since the last meeting of the Committee hasn't been entirely devoid of good news. In particular, there have been a few favorable developments on the inflation front. To be sure, the overall increases in the PPI and CPI have been grotesquely large in the past few months, but there have not been any signs that the underlying trends, after one strips away the energy bulge, have deteriorated further. Meanwhile, consistent with the drop-off in industrial activity, the prices of metals and other non-petroleum commodities have fallen considerably, despite the depreciation of the dollar. And more important, the third-quarter employment cost indexes and the October figures on average hourly earnings suggest that wage trends may be more favorable than was indicated by earlier data. Those figures have led us to slice a little off of our estimate of the underlying trend for compensation. The more optimistic reading on the present degree of cost pressure and the weaker output path combine to produce a noticeably better inflation result by 1992, when, in this projection, the rate of CPI increase moves below 4 percent. Whether such a combination of somewhat higher unemployment and somewhat lower inflation--relative to our previous forecast--is one with which a majority of the Committee would be comfortable, I don't know. In seeking to provide a reasonable baseline for your discussion, we simply thought it might be useful to produce a projection based on an assumption that the funds rate remained at its current level for a while. That said, in light of the asymmetry of the Committee's recent directives, it might be appropriate to make the obvious point that, if you were to push the funds rate down appreciably in the coming weeks or months, it would tend to raise output after a short time--and it also would tend to reduce the degree of disinflation, but with a somewhat longer lag. I hesitate to attempt to quantify those effects, because the baseline projection already contains so much uncertainty; however, it may be useful to remark that our model simulations support the notion that it will take substantial easing actions to materially alter the outlook. For example, if you accept our judgmental Greenbook path as the starting point for the analysis, the models tell us that, even with an immediate cut in the funds rate to 7 percent, the jobless rate still would reach 6-1/2 percent by next spring. Of course, the subsequent recovery would be stronger, owing in part to the depreciation of the dollar that such an easing would be expected to induce. If the funds rate were held at 7 percent, the unemployment rate would drift back down toward 6 percent by the end of 1992; however, the cost of this approach would be that prices would rise 4-1/2 percent, instead of 4 percent, in 1992 and would show only a slight tendency to decelerate further. Of course, one could devise a variety of alternative simulations, including strategies of easing more aggressively now and then tightening later to head off greater inflationary pressures. However, it seems to me that such exercises would have an especially ethereal quality in the present context. As we have stressed before, the range of possible outcomes for oil prices is enormous, and we have adopted a rather benign assumption--notably, one that does not encompass the kind of supply disruption that might occur if there were to be a war in the Gulf. And, of course, the economic implications of the financial stress we are observing are impossible to gauge with any precision. The gross uncertainties associated with the oil and credit phenomena alone argue against putting much weight on precisely calibrated alternative projections. Rather, I would encourage you to focus on a few key questions about our baseline forecast: namely, whether the contractionary forces currently are as moderate, and as much related to the oil price rise, as we have indicated; whether those contractionary forces are likely to intensify or ease in the coming months at current money market interest rates; and whether the core rate of inflation can be reduced significantly without an appreciable slackening in resource utilization. Ted will now offer some comments on the outlook for the external sector. 	11	11	1.0	0.0	999.0
199011	192	TRUMAN	 As with the overall staff forecast that Mike has just described, the basic trends in the international outlook are essentially the same as those we have presented at the previous two meetings. As Mike noted, we have not changed our assumption about oil prices, though in the past few days oil has been trading at prices somewhat below those implicit in that assumption. We have made some changes in our forecast. With the decline in the dollar over the intermeeting period, we lowered the level of the dollar in this forecast around 5 percent, but we have held it unchanged at that lower level. We are also projecting somewhat slower growth on average in the foreign industrial countries -- a touch less than 3 percent at an annual rate in 1991 and 1992 compared with slightly more than 3 percent in the previous forecast. This change is primarily the result of changes in our outlook for Canada and the United Kingdom, which appear to have moved into deeper recession than we earlier projected. Mike has just described the downward revision in United States economic activity which is a bit larger than the similar adjustment in foreign growth. The net result of these changes is a somewhat larger contribution by the external sector to the projected recovery of the United States economy. I will return in a few moments to the issue of longer-term changes in our outlook for the external sector over the past several forecasts and the influence of the lower dollar. With respect to near-term developments, the August data on merchandise trade were about in line with our expectations. For July and August combined, exports were about flat largely as a result of a fall-off in aircraft shipments that offset increases in other categories. Non-oil imports recorded considerable increases, especially in the automobile, consumer goods and capital goods categories. These increases were loosely consistent with the rise in domestic demand in the third quarter. However, we anticipate that non-oil imports dropped off in September to a level substantially below that implicit in the advance GNP release. One noticeable feature of the data so far available for the third quarter was the substantial rise in non-oil import prices; on a fixed-weight basis, these prices rose at an annual rate of 3.6 percent. The sharp increase recorded in September, along with the further decline of the dollar, leads us to expect an even larger rise in the prices of non-oil imports in the fourth quarter. Of course, sharp rises in prices of oil imports also continued into the fourth quarter, and they will boost the nominal trade deficit. On the real side in the fourth quarter, we are projecting a pickup in agricultural export shipments from the depressed rate in the third quarter, a moderate expansion in nonagricultural exports, and an increase in military sales to Saudi Arabia. At the same time, the quantities of our non-oil imports should drop off with the decline in the domestic economy, and oil imports are expected to be little changed from their rate in the third quarter. All this suggests a boost in real net exports of goods and services in the fourth quarter, but most of it comes on the import side. As I already have noted, real net exports are projected to provide an important underpinning to the economy over the forecast period. Our projections of net exports of goods and services have been revised upward substantially over the past several forecast rounds. While special factors have played a role in our revisions, a large proportion of the net change can be attributed to the influence of fundamental factors: The weighted-average, foreign exchange value of the dollar is now 11-1/2 percent lower. The level of United States real GNP in the fourth quarter of 1991 is now projected to be about 1-3/4 percent less than in the forecast prepared for the July FOMC meeting. The projected level of real GNP in the foreign industrial countries is a bit less than 1 percent lower at the end of 1991. On balance, real net exports of goods and services are now projected to increase about $50 billion between the second quarter of 1990 and the fourth quarter of 1991, compared with our forecast in July that the increase would amount to only about $20 billion. The $30 billion difference amounts to almost 3/4 of a percent of real GNP. While it is not easy to determine what is endogenous and what is exogenous in our forecasts, a substantial part, about $25 billion, of the revision in net exports since July can be directly attributed to the lower dollar. At the same time, the lower level of United States economic activity contributes about $10 billion to real net exports through reduced imports, but lower activity abroad subtracts about $5 billion from exports. In other words, while a considerable proportion of the upward revision in our forecasts for real net exports over the past several months has been via the exchange rate channel, an important component reflects differences in growth rates; on the domestic side, imports are one of the automatic stabilizers in the economy. Mr. Chairman, that concludes our presentation. 	11	11	1.0	0.0	999.0
199011	193	GREENSPAN	 Thank you. Questions for either gentleman? 	12	12	1.0	1.0	47.0
199011	194	SYRON	 At the risk of repeating David's question at the last meeting--I'm going to make an assumption sort of going forward-- let me ask this question. On the basis of having made a forecast that to me is a little optimistic given no change in policy--and you qualified that in what you said, Mike--I'd be interested in your reaction as to which way you think the risks are of not coming out on your forecast. You mentioned, and I'm particularly interested in, the snapback issue. Given the continued expectation of problems on the credit flow side, I have a little question about the mechanism by which we get a snapback without a change of policy in two quarters. 	12	12	1.0	1.0	51.0
199011	195	PRELL	 Well, the major mechanism is the drop in oil prices that we have assumed. On top of that we get some impetus over time coming from the recent decline in the dollar showing up in the stronger export growth and the retardation of import expansion. So, that's the major impetus to defining final demand as we look out into the latter half of 1991. As to the risks: Obviously, they're manyfold and very substantial. If I had to characterize them for the very near term, I'd put a small interval around the minus 2 percent and say that is what we think is the most likely result. My judgment would be that the tail [of the probability distribution] is probably a bit longer and a bit thicker going to the down side but that we have a significant [mass] of the probability around this moderate drop--I don't know if a drop is ever moderate--of 2 percent or something close to the magnitude that we have in the fourth quarter. 	12	12	1.0	0.0	999.0
199011	196	SYRON	 There is never an awful lot of comfort in these things, but are you much more uncomfortable in terms of your distribution about how long it takes to come back--whether it's two quarters, three quarters, etc? 	12	12	1.0	1.0	51.0
199011	197	PRELL	 Well, we're sort of captives of our key assumptions. And oil, given the movement we have forecast, is a quite powerful influence. So the broad contours here seem right to me in light of that assumption. Now. as to how one might want to alter that in light of one's geo-political-military assessments, obviously, there's a tremendous range of possibilities. I think there is a lot of sense to assuming that at some point over the next 6 to 9 months we will have a significantly lower oil price either after military conflict or in the absence of military conflict. But the timing of that and what might happen in between is hard to say. So, that obviously complicates things. As to the credit picture, as we've said all along, this is just very hard to translate into GNP points. We ﻿ are not able to point to very clear-cut real impacts at this juncture that we can say are obviously attributable to the credit situation. For example, in nonresidential construction, which is where everyone thought the most direct hit would be, it isn't really obvious there yet. We can see the contracts and permits data suggesting some weakening, but there seems to be a pretty long pipeline and there isn't a sign of an enormous drop right now. We're predicting that we will see some significant weakness in construction put-in-place in the next two months' reports. But this is hard to predict. 	12	12	1.0	0.0	999.0
199011	198	GREENSPAN	 We may be seeing it in declines in some of the prefabricated manufacturing elements that go into the inventory data prior to going into the value put-in-place figures. The SIC 344 --that whole metal fabrication area which precedes the value put-in- place- -is beginning to become quite weak. So, we may be seeing it on the edges. 	12	12	1.0	1.0	47.0
199011	199	PRELL	 Well, I think the evidence is mixed in this area. Last week at a meeting of business economists, a steel company economist indicated specifically that the steel fabrication for structures seemed to be holding up quite well up through the first part of next year. 	12	12	1.0	0.0	999.0
199011	200	GREENSPAN	 Are they talking about the orders for steel structures? 	12	12	1.0	1.0	47.0
199011	201	PRELL	 This is just what they had booked through the first quarter of next year. Now, there's always a vulnerability to some shift in this; and one company's perspective may be different from another's. We're expecting a significant change in the tenor of these things. Also, based on anecdotal information that has come in, there are some areas such as steel and chemicals where perhaps there has been a bit of inventory building, and we could see production fall off very noticeably in the coming months. Certainly, we have a distinct change in the tenor of things happening right now in this forecast. And it's a judgment call; it's not something that we can substantiate by pointing to clear leading indicators in the data, particularly with regard to the timing and magnitude. 	12	12	1.0	0.0	999.0
199011	202	GREENSPAN	 President Stern. 	12	12	1.0	1.0	47.0
199011	203	STERN	 Mike, do you make much of the divergence between the payroll and the household employment data? The household data have been quite a bit weaker for some time now and I'm wondering whether, as we come to understand the recent pattern of the economy better, that isn't telling us something. 	12	12	1.0	1.0	41.0
199011	204	PRELL	 Well, both of them look weak over the last two months and that's the key inference that we're drawing--that there is weakness in labor demand. There have been these divergences over time, which have not been fully explained. But both series for employment show weakness recently, and that's one of the reasons we're putting considerable weight on that information. 	12	12	1.0	0.0	999.0
199011	205	ANGELL	 Mike, on the personal saving rate, how much of that oil tax hike was absorbed by the personal saving rate? ﻿ 	12	12	1.0	1.0	43.0
199011	206	PRELL	 The personal saving rate has come down and has done so in circumstances where real disposable income has been significantly eroded by the energy price increases. Basically, in the very short run, if these data hold up, what we've observed is that people have not adjusted their spending patterns very rapidly in the face of this decline in their incomes. We're expecting that this adjustment will occur and that we'll see some movement back up in the saving rate, particularly because of the general financial environment. All that we know about consumer sentiment suggests that people are not necessarily going to want to diminish their financial wealth. They've already experienced rather weak real estate values and the stock market hasn't gone up, so their wealth positions just have not been improving recently. 	12	12	1.0	0.0	999.0
199011	207	ANGELL	 Our analytics tell us that consumer spending should be weak. And consumer sentiment looks like it's in a free fall. But the data we have don't yet show it, is that right?. 	12	12	1.0	1.0	43.0
199011	208	PRELL	 I think that's a fair characterization. 	12	12	1.0	0.0	999.0
199011	209	HOSKINS	 Just a follow up on Dick's question again, because I'm not sure I have your orders of magnitude right. One concern that I have is that there's still a reasonable chance that the fourth quarter may not even turn out down. But if I listened to you correctly you're pretty confident --meaning 80-90 percent probability-- that we're going to have a negative? 	12	12	1.0	1.0	49.0
199011	210	PRELL	 7 7 percent! [Laughter.] 	12	12	1.0	0.0	999.0
199011	211	HOSKINS	 That's close enough, thanks. 	12	12	1.0	1.0	49.0
199011	212	GREENSPAN	 Until you get the retail sales, how can you feel that comfortable? 	12	12	1.0	1.0	47.0
199011	213	PRELL	 All right, 65 percent. [Laughter.] I'm not going to be enormously more confident when I've seen the first set of retail sales data knowing how much they are vulnerable to revision subsequently. But it would certainly help to make the pieces fall into place in this puzzle that we tried to put together here. We have had, basically, a very large drop in hours [worked]. Historically that has proven to be one of the most reliable indicators at our disposal of short-term movements in output. We had discounted that because the drop in the average work week, especially outside of manufacturing, was just huge and seems incredible. But even with that discounting, we're off to a very bad start. Initial claims don't suggest that the labor markets are firming; we're looking for further declines in employment and a noticeable drop in hours overall for the quarter. 	12	12	1.0	0.0	999.0
199011	214	GREENSPAN	 It's not that I disagree--actually I agree with your forecast--but let me play the devil's advocate for a minute. Initial claims are up sharply, but it is the level of the initial claims not their direction that determines the rate of change in economic activity. And that level is back at the 1986 level, not back to 1982. 	12	12	1.0	1.0	47.0
199011	215	SPEAKER	 That's recession. ﻿ 	12	12	1.0	0.0	999.0
199011	216	GREENSPAN	 And the only hard retail number we have at the moment is motor vehicle sales; and while they're off a bit, they're clearly not implying anything in a negative direction. And while the data from the October employment report, which picks up wages and salaries, certainly are low implicitly as are the hours those data are notoriously subject to revision. I don't know if it's 70 or 80 percent, but Lee is not raising a totally illegitimate question. [Laughter.] 	12	12	1.0	1.0	47.0
199011	217	PRELL	 [Unintelligible] are still set with a wide confidence interval. No one could state this with normal certainty. We do know one other thing and that is that motor vehicle production is going to be down appreciably in this quarter and that alone by our arithmetic--when you put the cars and the trucks together--probably cuts better than a percentage point off of GNP growth in this quarter. 	12	12	1.0	0.0	999.0
199011	218	GREENSPAN	 I think that's a difficult call. 	12	12	1.0	1.0	47.0
199011	219	PRELL	 That's helpful in adding these things up. We know that, unless something bizarre happens with wages in this quarter, real labor income is going to be very weak because of the oil price increase. So then it becomes a matter of how aggressive people are going to be about spending what they have. And the Christmas spirit--my predecessor was always inclined to bring that up at this time of the year--may move people to spend very freely. But we have to try to make our judgment based on all of the information at our disposal. And we don't hear anything that suggests that kind of pattern emerging at this point. So, we think it's a negative quarter. Basically by going [from a forecast of minus 1 percent], which was just slightly different from 0 in our perspective, to [minus] two percent we're signaling that we think it's going to be a negative quarter and we feel fairly confident about that. 	12	12	1.0	0.0	999.0
199011	220	GREENSPAN	 Governor Mullins. 	12	12	1.0	1.0	47.0
199011	221	MULLINS	 Let me just pick up on this. I know we started some of this this morning. [Secretary's note: The reference is to a briefing of the Board of Governors by its staff.] We have a strange phenomenon because the auto experience is a good example of the producers having cut back even though the hard sales data are not down. And it sounds as if most of the evidence is that the producers have decided, just as our staff has decided, that demand is going to be down so they started laying people off and started not producing. My guess is the result will be that demand will be down. 	12	12	1.0	1.0	52.0
199011	222	PRELL	 Well, if they are wrong and demand holds up reasonably well, we're going to see a drag on inventories here that's going to give us the possibility of some bounceback in the early part of next year. 	12	12	1.0	0.0	999.0
199011	223	MULLINS	 Well, presumably some of the people laid off will now decide not to be quite as aggressive as they might have been. 	12	12	1.0	1.0	52.0
199011	224	PRELL	 That's true. There's some income that is lost in this process. 	12	12	1.0	0.0	999.0
199011	225	MULLINS	 Can we talk about the snapback as well, just to clarify that? The logic is: oil prices went up and that shattered ﻿ consumer confidence. And then when they come down consumer confidence will be reconstituted with about the same lag and there will be someone around to finance the increase, this snapback effect, in the second quarter of next year. 	12	12	1.0	1.0	52.0
199011	226	PRELL	 Well, some of it is just the straight price effects on real purchasing power. But I wouldn't set aside the question of confidence. It isn't just an oil price shock; it's a whole discussion of war and peace and one's sense of the stability of the world after a very good move that developed because of [unintelligible] in eastern Europe. So, I think with that, plus the debacle of the budget in Washington, there have just been a number of things which seem to have led to an enormous shift in the sentiment of American households. With the passage of time maybe the budget issue will be forgotten and something will happen with respect to the military situation. I guess it's implicit in this that the risks don't look worse several months down the road. 	12	12	1.0	0.0	999.0
199011	227	MULLINS	 In fact, it did seem like the budget experience was a second impact on consumer confidence. 	12	12	1.0	1.0	52.0
199011	228	PRELL	 My sense is that the polls suggested some loss of confidence in our economic policy makers at that point. 	12	12	1.0	0.0	999.0
199011	229	SPEAKER	 It's hard to believe! 	12	12	1.0	0.0	999.0
199011	230	MULLINS	 The markets have not been marking up the probability of war but certainly in the political rhetoric and in troop movements there is some suggestion that maybe the probability has gone up a bit. What is the staff's-- 	12	12	1.0	1.0	52.0
199011	231	PRELL	 I've tried to puzzle through this. The people on Wall Street keep saying that the economy has hit a wall. They think that we're going into a serious recession and that we need dramatic monetary policy action to cushion the economy. Yet they have not bid the bond prices up further than they have. I suspect part of that, and I've heard it said, is that people don't want to buy bonds in front of a war. So I think there is a risk premium embedded in there and it is reflecting this. 	12	12	1.0	0.0	999.0
199011	232	MULLINS	 What is your current scenario of what happens in the event of a war? 	12	12	1.0	1.0	52.0
199011	233	PRELL	 What happens in a war? You mean economically? 	12	12	1.0	0.0	999.0
199011	234	MULLINS	 Yes, economically. 	12	12	1.0	1.0	52.0
199011	235	PRELL	 Well, I don't think we would presume to have enormous insight. There's a considerable range of things that could happen. Clearly, if there were significant damage to the production facilities and the transport facilities and so on, we could have a period of time in which supplies were significantly disrupted. On the other hand, perhaps in that circumstance we would get the drawdown in reserves and that could be a cushion for a period. There could be military spending consequences if a war went on and utilized a large amount of munitions that it was felt had to be replaced within our lifetime. It's conceivable that some things just would not be ﻿ replaced immediately, but the sign there I think is positive--i.e., that there would be more military spending. 	12	12	1.0	0.0	999.0
199011	236	MULLINS	 But we haven't had many recessions during wars. 	12	12	1.0	1.0	52.0
199011	237	GREENSPAN	 In fact, we haven't had many of either. 	12	12	1.0	1.0	47.0
199011	238	TRUMAN	" Implicitly, I think the assumption is that the war would be short and would have, as Mike said, relatively minor impacts on the production side. The other scenario, which I think is also broadly consistent with the oil price assumption but doesn't have quite the same broader psychological impacts, would be just a stalemate. And under those circumstances we could have much higher prices. That is, with oil prices that are consistent with existing supply and demand relations you would find a gradual erosion in oil prices. You can even argue that that's what has happened to some extent over the past several weeks. I don't want to push these data too much, but we've had some of both scenarios. So, it's fair to say that this is not a ""long war forecast,"" if you want to put it that way. "	12	12	1.0	0.0	999.0
199011	239	MULLINS	 Thank you. 	12	12	1.0	1.0	52.0
199011	240	GREENSPAN	 Governor LaWare. 	12	12	1.0	1.0	47.0
199011	241	LAWARE	 Ted, in your analysis you referred to a 5 percent further drop in the value of the dollar. I presume that that's based on the same interest rate assumption: that is, that we keep the fed funds rate and other rates about where they are. 	12	12	1.0	1.0	50.0
199011	242	TRUMAN	 And it is essentially the drop in the dollar that has occurred between the forecasts. 	12	12	1.0	0.0	999.0
199011	243	LAWARE	 Okay. Now. the Bluebook refers to a further sharp drop in the dollar if we go to a sharp reduction in rates. Can you give us some idea of what that expectation is--what quantification you put on that? 	12	12	1.0	1.0	50.0
199011	244	TRUMAN	 Well, the models, such as they are. don't help very much in this area. The quantitative history does say 50 basis points on the funds rate is not going to do much more than 1 or 2 percentage points at most on the dollar. What the Bluebook was trying to point to is that there are things that are [beyond the] model. In some sense we haven't had much change in interest rates since July. We had an 11-1/2 percent drop in the dollar. So, it really is a question of how much more of that there is in the pipeline. As you know from dealing with economists these days, there are two views. One would be the market view that Sam put forward: that things are very fragile and [the dollar] could move quite far and quite quickly. The other view, as Sam also said, is a sense that has been partly articulated that authorities might take action. But one could even say--I'm putting words in his mouth that he didn't actually say--that there's a sense that the dollar has moved a long way down and, therefore, has created more of an upside potential. 	12	12	1.0	0.0	999.0
199011	245	LAWARE	 All right, but I'm still trying to pin you down a little. ﻿ 	12	12	1.0	1.0	50.0
